read_ns,eval_ns
45913750,12314463
46927877,12919011
45454347,12841752
46761382,13124226
45782382,13057955
45688318,12552570
47265909,12745355
46961696,12847066
45179450,12406571
45887695,12713253
45516404,12787185
46473881,13371371
46494589,12976474
46107485,12371605
45800554,12558238
46126441,13438902
46485348,13115875
44712989,12583531
45540891,12367678
46581976,12672804
46689160,12705029
46932972,12399795
45769759,12264226
45198617,12682069
46952379,12481523
46402676,13140697
46279986,12630398
45113683,12522917
46240718,12653897
45569277,12347770
45217034,13240193
37934225,12344448
45730722,12339407
45591867,12540494
47177986,12564906
37833342,12517437
45089206,13091528
46033642,12553650
44625159,12378627
46786745,12505874
46858751,12895021
45332845,13396128
45362981,13050979
46297595,13495035
48456319,13114274
46981520,12570863
46707564,13161430
44742935,12488283
44849243,12288707
45393006,13175128
47407891,12445578
49028028,12726517
45678139,12445748
46053671,12283110
46170734,12172938
46556441,12583614
44711700,12487654
46604092,12401127
46932194,13123054
46326114,12040973
46256087,13422358
47575670,12575502
45219687,12424999
45102062,12484571
44183158,12346188
46387909,12280898
46070472,12378420
45740734,12962762
45688002,12404803
45523059,13441904
46912172,13086478
44932416,12676870
45311022,12407346
45598074,12879713
45925851,13128795
45798697,12925288
47157522,12401296
45651022,12315243
46778217,12516652
45743325,12240678
47681698,13147651
47281402,12690376
45184338,12370871
45424650,12421864
47395300,12847971
44645260,12467614
46103826,13081828
46856907,12766113
38007865,12968613
46547671,12455325
43977531,12622139
46673986,12480720
46255180,12343943
46710327,12783748
46668053,12442734
45039084,12865401
46967852,12508943
45392177,12726218
45082501,12490722
46677628,12996629
46417687,13393338
46415339,13296176
43689481,12494169
47251258,12975103
46116652,12913457
46341552,13001451
44996926,13355547
45869613,12356518
46545521,13060754
47251844,12781578
45025661,12583871
46430227,12935341
41189796,12449387
46937068,12358931
46731094,13545058
47029244,12488718
44468053,12884591
45736667,12182822
46972497,13385317
44784432,13288827
46450399,12285297
45712907,12458816
43865362,12394594
46867284,12828586
46201074,12413648
45600870,12517576
45572589,12879433
46093191,12852512
45893033,12146465
45805570,12516638
46143586,13394202
47122285,12095910
45374749,12391526
44997622,12500954
45344119,12398706
48289665,12661430
47011134,13203272
45648262,12415997
45655640,12371818
45918419,12704702
46486009,12677868
45697642,12767565
47286656,12333440
45640001,13237225
46906387,12986953
44334344,13130688
46256788,12852140
37665924,12515160
46182083,12187914
47728321,12904222
45943281,12482451
45597290,12281608
45881657,12633714
44176065,13281771
45266136,12887683
46392682,12602900
43855485,12035064
46594642,13075147
45318145,12259976
46419254,13470005
46167153,12470136
45107073,12479174
47002707,12341729
46003379,12456712
44991915,12783946
44080307,13077502
45739845,12316709
46605416,12472798
45803291,12814152
47423653,13495268
46373887,12764870
45797389,12727071
45914298,12172394
47267251,12385745
47178369,13425997
45623025,12450204
47111793,12552208
45252225,12589154
48584027,12415578
46299082,13010768
46743152,12428027
45558010,12554951
45835560,12499271
44983258,13017980
45712446,12947967
46110046,12687167
47124044,12697613
44923079,12307639
45811301,12477457
47454346,12442047
46071443,12442454
45412509,12467539
45536857,12864133
47423691,12574058
44211881,12278041
44909494,12543524
45921300,12461389
46677366,12278749
46682185,12591252
45036270,12529196
46536065,12763750
46991113,12670766
45072079,12441341
47103628,12670280
46121113,13540481
44546212,12530619
46810998,12566432
46692661,13318293
45813438,13051280
46786990,13118382
45137212,12392808
46311765,12371470
46158893,13034096
48568712,12471188
44631853,12435375
47308284,12984718
47211218,12773949
46386758,13034032
46453180,12661312
45741595,12633115
46267230,12177130
46192244,12471582
46124715,12749432
45453944,12935559
46568977,12283576
47780731,12667290
44237146,12435573
46805717,12609911
45234737,12809281
46481927,12090987
46639911,12950033
46748876,12883099
46786647,12423309
46068632,12476129
46436745,12472776
43984232,12493211
47377462,12976394
45462117,12181787
45862772,12493223
45549584,13089493
47138566,13101029
46518046,12414703
47376171,12999023
46097784,12340754
37677379,13194364
46698478,12757704
46624813,12999705
46165809,13050988
45549114,12426880
46150868,12600010
45531805,12840820
47123254,13056806
45584642,12407308
44363076,12397136
47047748,12722716
46966247,12816566
45207686,12636271
45697621,13003818
45657160,12359057
44569325,12445274
46429449,12910741
45195717,12299799
46576072,13018003
39749020,12384277
47591533,12414980
46275857,13143657
44677424,12516597
46323452,12305663
45690371,12934396
44273762,12403983
47240683,12639437
46452423,12751992
46065020,12549038
46559052,12304376
48376665,12551292
47831277,13032875
43795338,12366790
46413615,12787553
46944618,13408310
46780272,12338227
44673306,12353258
48015194,13122240
45505652,12450291
45583661,12053729
45534532,12487376
46814903,12631169
46380679,12917794
45178148,12163812
46117164,13172219
46824569,12412173
44357713,13073828
45620204,12991556
46762613,12584723
46767863,12827194
46725104,13117008
46100598,12292751
44941606,12414106
46434984,12490162
38135643,12454052
45844362,13584719
46880072,12964778
45392348,12219605
47296732,12855495
45504853,13282510
47403170,12358154
45771954,12739126
45544954,12432491
46081135,12453251
46465123,12402133
48739723,12836763
46499197,13369224
46948213,12376424
45715127,12486791
45836747,12559278
46394323,12778473
46682709,12534669
46743511,12478046
45908052,12749421
46551446,12345679
46513176,13804541
46156551,12626431
45163920,12565871
45679130,12473273
47059997,12915014
45737723,12912970
46099673,13296667
45093394,12954430
45455038,12335939
47578771,13116485
47625019,12888394
47227788,12449042
37121246,12320098
46791612,12442916
45657531,13414216
45712993,12876898
46077821,12427299
45837841,12938319
46293770,12879092
46582235,13032627
45565792,12466342
47523637,12487812
46469468,12260924
48424951,12381523
46296623,12622103
47233467,13198276
45660236,13151563
46259462,12431635
44678544,12117762
45282756,13011080
45605785,12971436
46729337,12321294
46341074,12472061
45869734,12553809
47831577,13002151
45932988,12870077
46293186,12530003
38544256,12491302
46100691,12644642
45152928,12318271
45891615,12476839
45958005,13534853
45694363,12313083
45107749,12717106
46558686,13015924
45478101,13092825
45607054,12401005
45775851,12792647
45348697,12317415
46546999,12487689
48758049,13017861
45599471,12342875
45980219,12932105
45871911,12202288
45454644,13184740
46518386,13213962
45662237,12529733
46908531,13187998
47066631,12460453
46843926,12278078
45227720,13026014
46646153,12598095
45776682,12220194
46143574,13176627
48000645,12811349
45917106,13048719
44424874,12447495
45435844,12375193
46530755,12544939
45754350,12503589
46042480,12863905
45281933,13141755
45955857,12895336
46026720,12890268
45528147,12492546
45758267,12684303
46692441,12777363
46242484,13237223
45043969,12970325
45913213,12573644
49204965,12591981
46515674,12930277
45226233,12481403
46094360,13196155
46309916,12310807
45691771,12424047
46359667,13029597
47459313,12198472
48844863,13727948
37879870,13181394
47201482,12819745
46556321,12501299
45859626,12181503
46521845,12524981
45414701,12463839
46358911,12597958
46240893,12496067
45237554,13312753
47342471,12335997
45707810,12904744
46933698,12884723
47165277,13454390
45488688,12419582
46065497,12727657
45299168,12404720
47941031,12443182
45290392,12926882
46572589,12404135
46139912,13180777
46397818,13300873
46854349,12177301
45496176,12257987
45369081,12458366
48447755,12777790
45169264,12401543
45005851,12334714
45347399,12361505
45309957,13415689
47961125,13406363
44591556,12985599
45317911,12982204
46614111,12970459
46655982,13190878
44623418,12441359
46166322,12946847
46643890,12375141
45213421,12398745
45144873,12584946
44503895,13256278
44148861,12202553
46686361,12921223
45228372,12549282
45627512,12108874
46022910,12482085
47173069,12972041
45608604,13181564
37388189,12798792
45441428,13005053
46758467,12645936
46461603,13383171
46131916,12188868
46343726,12862842
46558727,12992534
45586399,12680750
46774234,12757613
46282367,12586094
44289699,12472052
46304096,12589700
44183357,12465389
45563436,12393097
48909724,13024768
46479862,12503038
45809203,12484388
46076211,12387959
47305883,12830220
46164173,13386038
46554011,12387944
44769716,12359717
46343608,12118456
47394397,13097530
46677051,12468457
45931009,12357136
46022725,12385706
46344197,13022392
37151972,12500973
45291818,12513870
46824598,12630622
47929946,12972269
47159901,12344115
46792658,13056588
37502503,12840987
44136568,12628925
46253934,13110511
45704937,12357421
46778795,12865680
45322638,12484702
45328449,12923445
45504800,12767028
47685048,13440411
47034207,12622236
45380509,12989658
46219507,12992238
45750557,12946148
47367371,12423617
46746621,13367274
46027880,12861734
44346651,12769027
45424236,13163676
48139272,12927756
46189478,13021608
46201939,12399287
45870017,13191202
46042440,12353095
45792174,12385696
45953368,12393935
46850956,12887232
46502355,13477764
46982391,13642609
46078289,13069430
45348279,12509745
45296856,12421550
45845402,12000626
44312870,13007417
46317764,12513275
46720257,12479823
46065948,13074832
47061328,12510630
37188858,13093981
46075608,12943983
46474754,12821188
49249046,12926016
46148337,13154746
44582388,12439274
46163926,12777179
47081310,12986220
44948352,12421566
45681751,12598290
45977016,12467999
47033275,12486936
46435826,12448946
45682935,12460796
46269518,12511206
44881834,12497667
46829617,12766417
46330261,12876020
45839189,12560137
48324179,12426393
46161936,12780296
45784397,12260498
46118766,12250682
45571089,12774064
45984143,12485899
44618251,12921917
46980224,12372192
45656321,12592483
47077818,12291951
45408494,12387502
46675993,12418045
44976930,12391120
45767798,12464709
46394189,12438262
45173352,12372857
46843223,13127678
48163590,12450970
45415812,12594289
45946123,12285676
45603400,12734107
46212195,13103353
47782171,12350339
46278395,12634086
48034311,12625352
45942674,12519656
45374219,12542003
46775822,12794613
45854249,12824339
44552576,12851942
45678419,13467765
46417022,13139935
45600067,12257683
46140022,12864248
48362040,12445594
45456851,12121530
48460024,13100103
46842114,12672395
44602005,12698556
45950144,13061411
45758558,12964478
46336051,12443185
36734376,12441033
46313133,13348599
45286530,12644055
46829671,12730469
46800740,12511559
48885963,12855362
43683474,12957094
46697971,12943378
45278009,12625009
45707152,12250103
46947652,12519270
46435376,13243514
45292366,12615704
46063247,12722219
46699661,12525088
45851272,12601394
47031698,12501296
46528502,13838266
47647500,12979940
46661137,12823760
46002436,12562959
45344099,12833173
46749265,12577850
47445304,12904926
46024362,12631905
45411595,12425288
45375547,13101551
47069876,13042178
46949943,12275362
46042800,14182465
41826118,12503219
45431934,12465602
46543272,12369604
48799465,13064674
46658586,12271197
46603726,12528208
46270166,12423321
45996722,13363887
46005356,12544278
47386195,12610137
47321668,12746968
47975823,12985270
46674228,12790744
45609688,12934194
41929510,12593068
46202744,12737310
44993175,13109598
46160201,13201471
46286481,13149333
45595582,12991084
45483923,12991545
47625260,12940950
45732934,12924585
45772534,12601765
45554586,12410167
46526264,12683080
46425205,12404481
47134388,13110613
46345861,12864821
47415052,12515064
47215843,12290791
45022065,13027406
45926644,12348998
47370664,12265496
45383652,12520696
37879351,12759656
46912954,13766562
46113631,13180731
45683963,12265776
45798185,12751365
46262133,12508678
45373183,12820801
46487843,12461079
45556206,12474092
45159589,12230424
45857035,12663136
45816495,12980219
46098765,12665320
46893051,12803252
45443302,12322993
45701217,13260379
47766139,13042469
46045168,12578513
46184394,13012582
46153010,12651078
46948224,12714644
46822388,13008599
46715162,13507854
46544047,12467788
46252665,12560048
45414725,12851380
44861784,12305383
45677348,12389380
45829058,12810068
46036778,12272156
45109612,12637297
47422409,13195210
45814623,13011436
45257310,12242498
45900147,12699479
46269492,12578947
46969720,12438263
38386716,12456204
46575152,12595612
46108493,12462243
46810527,12416480
44085914,12563140
47053905,12550725
45586281,13020530
45762310,12360047
46657006,12449524
46146649,12428226
46261498,12728074
47934662,13133921
46104457,12759968
45142979,12592113
46846556,13172551
46795493,12505075
44952586,12560078
45995742,12352063
45709545,12624168
46509340,12305931
47382381,13131563
45946675,12948224
44082942,12376116
46541453,12895337
44904233,12459845
47016648,12240792
46030109,12985572
45470701,13168901
45593428,12477081
45378018,12927736
46616508,12637066
46098676,12630228
45797817,12721146
45151044,13041511
46378220,12554810
45992876,12777915
45884137,12872343
44494715,12976193
45705423,13053971
46846603,12844476
46430533,12804081
45141252,12994261
37943800,12963762
45404695,12591526
36579225,12627515
45650366,12557426
45173363,12550662
45822587,12494565
45731604,12978685
46038592,12699963
46733244,12651748
44707994,13043918
46353410,12986265
45049371,12629186
46080171,12422894
47358348,12949938
45049333,12443065
45121568,12601639
45319662,12431752
46511874,12946622
45958043,12174300
47245210,13329250
45687285,12605579
