read_ns,eval_ns
98454490,11657668
122193386,11741612
130975313,10006621
110587340,11876469
131297270,12166236
122561072,12506790
115000069,11802911
123147537,11568961
96929203,11977674
118379658,12265076
61623677,10729286
117302485,12462396
113953922,11573100
73129634,10993086
78478420,12013512
76982403,12494727
150109845,12740604
57823796,11307383
157416026,12848694
159934085,12783855
160627206,11929853
153499306,12766732
151083485,12319714
131084514,11368900
93249434,12041907
112101856,11643221
117107557,12633899
92723307,12528819
114626936,11960741
102724304,11498634
87817378,13511175
109253214,12233276
65271196,12187464
127244745,13293145
81387687,11474903
144046078,12110038
94041671,13601359
148614489,11949598
95384639,11629729
152363423,13266722
69967898,12140182
151707025,12208090
142842578,10876288
138757378,10416478
86888903,12555296
129473810,11782185
133085804,12707376
110107971,11404325
131725403,12655539
109733199,11414691
96373375,11130953
137046706,13291393
139405160,12297627
135222810,12360524
67197271,11561199
82585592,12203070
147157501,12703226
86624189,11984222
145485096,12121931
47977567,11118233
147544405,10824050
156453624,10470962
61136844,12311771
156129673,11054955
75387393,11807339
158081156,11657131
69058998,12500102
149050262,11675441
142909046,10910209
133297474,13433698
86227443,11426761
130553513,12615588
95943652,11222755
57796729,11993655
129654790,11938807
161549375,12237406
165594519,11901759
64131640,11019295
171979286,12333531
65403901,13595285
175354002,11468475
174603942,11295949
49184906,11474220
175191599,12780940
164104824,10938539
47683679,11048259
161828473,10729535
177159069,13031796
177666851,12279931
185901304,12189799
182514319,11189825
179984032,9285112
176344854,11414559
52042935,12774534
156183391,11671229
128806932,12798097
72796650,12648632
69818316,15401701
136658300,13085486
48827182,10473800
150000586,9568266
168818866,9152236
175195757,11638919
177134051,9739726
62431522,11355299
178584364,11480642
64188672,11124048
177041682,10333502
175171121,12673223
171281655,7750698
139915349,10784079
132897716,10780047
105361060,11956965
115086588,11896463
114047455,13478183
46169891,12104147
132486881,10868592
131802583,11965648
45860410,11018966
138515609,12654497
164784737,12472472
63776395,12669856
64677521,11555302
188427220,12508721
194396324,11175974
195353423,12410406
193834686,11502548
190090538,10758161
76278048,12486364
83788676,10997915
179497312,10751246
81470792,11821157
168211412,9771341
54817319,11304472
71763083,11992484
65674825,11556952
124473845,11120734
64601433,11551080
67488194,10721831
175157736,10572276
175416633,12139737
198857150,11672845
200764335,11225056
204644493,11898578
47118178,12526384
203895837,11804529
196468889,10692194
186860754,13347340
185299884,11418878
186849910,13308311
61864223,11836239
64336450,11310798
189474393,13592201
191061980,12308156
47189785,12239419
191219349,11833663
186640553,11125168
180879750,10194160
46678656,13084438
178772250,12093237
137498939,11422938
136634399,12367188
56779643,11408033
134338879,16439615
55346098,12464451
141716775,13025389
139193907,11659929
70403589,11711550
138810915,12337823
85422802,12684959
142755419,11359838
76408331,11916643
144143974,10369191
143214983,11811979
46474478,10968202
147424435,14276845
146988188,11320890
130134047,11870435
120515924,12755056
96012013,10820123
112084318,12122965
123447805,12125269
65943048,13040060
58958475,12390281
154147441,12289038
153740763,12298932
58862172,11980255
152848529,12862306
58138629,11708470
153036797,11390460
152307307,11480908
154013326,13044593
63807866,12996784
155834257,12001006
67832396,13045668
153914138,11987862
144669164,11762435
142374629,11664359
45821598,11314982
169840770,11199302
172040117,11421359
182131800,11106229
208793675,9532319
47249630,12361206
207760059,10936978
49970627,11329607
213290400,11358592
210263994,10554481
203274398,12237242
190017201,10001557
186581405,11092907
81803164,11999288
89854602,12325964
75637583,13332449
111770564,12129125
73861044,12068682
116966084,12684257
60408637,12320450
111075928,11781019
87541288,12943362
45604896,11335956
126986396,12948896
129648946,12444177
65712000,12416409
144908972,13277164
66486819,10315146
146648114,11167833
145903523,11992434
139330001,10472842
46301101,13231876
46302738,11888228
170196934,10821570
173713839,12604640
186101242,11310939
185826616,9548098
192474845,16608744
194226851,13753932
70582704,11771718
183729446,11127079
72516882,12336319
155658069,13415762
148562353,11653871
54942167,11846445
123769158,11812813
115298203,10628762
92397570,10950566
116548550,11707547
134622051,12391314
72692205,12726849
139457707,13894397
94490391,12445493
140356923,12031332
97953544,12973000
138691672,12495369
86103865,10333881
84769152,10902805
59262202,11178844
106217186,11999422
75718910,13104951
129660352,13022927
85394846,11696003
138351422,12290911
71638538,11333800
144266077,12799976
144938792,12276590
136485642,11446651
138827666,12141056
60045730,12970648
74810749,11219657
68814589,10919299
155125299,11842337
155096879,12621020
68216657,11984014
154498451,13108057
60146354,12556833
149454190,18367047
119969925,12004601
116131049,12946938
70670291,12655955
113646898,14325535
111744167,12923228
109752544,11429663
53898189,11135772
144041460,12240381
143856491,12658107
60083858,12735974
150902734,12068075
61934882,14778673
155194044,12052661
151203390,11672384
48175092,12441534
144931801,12484938
47524830,12164935
147987961,11954454
145316309,11628186
145390233,12414785
82822308,11839269
147878027,10724755
83094046,10979363
148925943,12800798
64560515,11372609
141102944,12490184
58916752,12188352
109362260,13399293
110197479,12274767
76004641,11498794
68924180,14636719
136751933,11650413
143957372,12711297
147836631,12299375
64711929,11707017
147013220,11138430
75170902,12889150
147456517,10771180
58834331,12191953
137180869,11441874
116681782,12578323
108838632,12035836
99612144,11688810
64904991,11265131
106875029,12811537
139866984,12925636
146493267,11726056
46391089,12778231
176534186,13265676
190288853,12519049
192105473,10565610
194608241,11482131
194811959,12217970
191489706,15975504
45638715,12934447
168679684,10325159
165076828,12740890
148195546,12214481
144373846,11849237
63927069,11502385
147340653,12339178
63298300,11583933
151981236,11511532
154775693,12195787
165434164,12600279
81060869,13663978
166579502,12084090
82221434,11463861
161721617,12739198
57170443,11047092
153573455,12649951
124656521,11350029
66287553,12106131
122752146,11502906
77001812,12486435
68533827,12987420
104495848,12157940
121123323,12317978
69062699,11959586
123889623,13042183
68909776,11610058
124214475,11508073
61926388,12346580
124457747,13168096
61625195,11639693
138713753,12494165
146051217,12233199
147533094,12989962
140765025,11565661
117266702,12413887
130202860,11115692
118309221,12586171
87388479,11451354
113423606,11067304
86677927,12212867
110032124,10692200
96395411,12522350
58565100,12717795
60524305,11286729
123301456,12623939
87337840,12595967
125436631,14949971
125967548,12751103
118009899,14970385
120138140,11660562
121489355,13242015
87855872,9597575
125128126,11410358
63593840,11934909
124036350,12098510
80901976,11889230
131312852,11301263
73208636,11955796
133644354,12490249
164547941,12144823
170398234,12495878
70876955,12670845
169025660,10849133
165878876,11457699
93517263,11877635
155433464,10644563
95944206,10966139
149690485,11442877
73403428,12085732
74303101,11587865
66716706,12665947
63252172,10658699
96291044,10842796
100150368,12525071
109622408,10968475
124025438,12184612
115194657,11973792
130444059,11808900
109984288,13271892
134350067,11699817
107374436,11706096
132929973,10643961
58496690,11730989
113593322,12350019
113725523,11264057
115396064,13110846
116936223,12707471
106195393,12460660
88950995,11722828
113306916,11643079
77966268,11650510
118610701,11552997
116668368,12089967
84463950,13296634
96605194,12040804
91086319,19577607
91951166,17293752
123839013,13456311
54516162,11509348
160688817,12425970
162301573,11517449
165090750,12080006
169762224,10721903
158090386,11456399
38331009,12793411
146870006,12536505
135264546,12326552
46872593,12229314
129558338,11096965
75968492,12226161
143933003,12473087
80898511,12030518
58560011,11053946
161046343,12426754
162668240,16444031
169138071,12845999
176866432,10613737
53490133,13984187
176443996,10890193
56234195,12393880
174494874,11504057
155403125,12116401
58702630,12267140
55010856,11402620
148646708,12529521
151206045,12005590
142221481,12264704
153849335,12825245
74836455,12347961
154715488,11321816
85743478,10666444
157145255,12171954
79115871,12013936
154944991,12077827
149530996,11911460
71120255,11521061
148852795,12190229
68198121,11392927
135619791,13049075
46548289,10605253
129818631,9227001
130651211,12096603
123973116,10356800
74656469,13041956
122927932,11054975
86963212,12133315
62904235,8882986
81591607,12650680
78240567,11372368
99596603,11866266
85016088,11786549
99161753,13398754
111089391,11558932
98811560,12418615
112461884,12255143
95531297,11109274
108844009,13697574
78692932,11948316
55226955,11406098
127186696,12952268
126666538,14425520
141966272,13189294
85388048,12197472
143996994,13379793
84368720,12731824
139532810,13053471
84603521,10955437
122708150,12668001
63137700,10323954
122995143,12928913
130467343,11863184
133808382,11562911
118336365,11907646
132036314,12352444
130845830,11637430
125218699,11346413
62963222,13584236
134846203,14129445
56418047,10775719
135141744,16337525
130823327,13249678
56410191,12006863
48741213,13089157
119183750,11974827
56049842,12563458
123029298,12183276
56536233,11575487
146390701,11243191
156360856,11109488
164761768,11749371
170471676,12111125
45564902,13507297
185637705,12267273
45688015,10543659
189780202,15573901
195502379,12502385
200809067,11003405
198538214,10470424
46073789,12795557
194003048,11126462
191481213,11779747
190236800,11213829
45803928,12207996
164909550,10147380
168983810,13440847
172152166,12240609
45282499,12211112
176591183,11384850
175697730,12215258
52163065,11790235
172271316,11066307
172100745,10962801
145851413,7983237
76340550,12288419
141195186,11425301
74716822,12560775
87225639,12142991
96149924,11139584
95472849,11862813
88834445,14141317
109371389,11654773
90616130,12337611
92382423,12358363
127866826,19572185
92900909,12684157
130599287,18407682
74098683,11470074
114940321,11649126
98768717,12712575
72006961,10199072
116361259,11832415
85611285,12889009
124994711,12414563
87574783,12659560
123677013,10750414
85028800,9736127
113521111,11204130
66421906,11081436
99876475,12349970
99210954,11989096
89764442,10727441
132239297,11550207
104240037,11771085
143364010,12935976
106170322,12044450
145513895,12559017
96551375,12140252
139124149,11843370
131076905,10887361
66611954,13309835
123742309,11926447
129792624,11945856
97331264,11699451
131375066,14901878
99455117,12826360
134402877,11922990
90965962,11361468
125981981,10772500
68728643,11124630
58239671,11706282
120434255,11782290
121204760,11226682
74184986,12769274
135767738,12207061
133148606,12207738
132167350,12249503
110074910,12199624
117699968,12231486
120020498,12026169
123893792,12514486
79387214,11755869
124255599,10398560
80642492,11653019
72980748,11349571
122679729,12336951
125827097,11287140
119519106,12786127
109479367,11217059
113656581,12538665
80462687,10714413
132854670,12006801
157024327,11870697
165981881,11078652
61183584,13444396
68861984,13133995
182097167,10509876
181335125,12383492
177325481,12306079
86858997,12667391
173813003,12358185
164015155,11482705
112053418,11693328
148356461,14317735
120342301,10887461
75282314,10269241
114165590,13722695
113316696,11240366
107041456,12047676
104813476,12152555
100191834,12473899
131761249,14105342
158411934,17159364
72178078,12553949
158305593,16283327
80306146,12204422
168002334,11707763
67375525,12819062
170712499,12725741
162861921,12375441
148533799,11676874
121647351,10880026
66313312,11900417
90601239,13335029
62866415,9523196
110792838,11229482
46682906,12791672
146958181,12775061
159588507,12755702
69057019,11799705
167080193,9899636
69336890,12902601
168202497,11996442
169943058,12723430
169052130,12598247
167467384,13054729
147984221,11363609
48805281,12411148
133344987,12441850
129579799,11640515
86342422,12063358
122191465,12132134
91689727,17371610
121612626,12092923
85116358,13314305
92562822,10298507
46614294,12302875
128294824,12254759
136484389,12334860
76995091,11733629
138387963,11308181
87669178,11589997
