read_ns,eval_ns
179966921,12856186
176438628,14006756
160707563,15657713
160078681,13255535
143116842,16624185
145033632,18046622
151473415,12521420
158453213,17471725
167529818,20179096
170898679,13014419
150143963,12594124
148352646,16295818
149371755,12428247
147273013,14304418
177965240,16679013
187588308,18166316
191940883,12179076
200081062,14230626
198774258,14516675
196424896,14910165
185469513,14324669
179269141,13450493
140230064,12987417
154688431,21241833
158642922,16899867
168143016,15275773
170393656,15807764
169453435,16367761
170878667,16585528
169093313,17163965
158167110,15662985
173389082,16069870
175272595,12689000
184125315,16420777
193291713,13948347
188352950,16195292
188287988,13124486
179065188,14131126
174951740,13233454
170326691,14166474
180921667,15651848
192105361,16061587
194266419,14590297
194253915,15635528
195496105,12229819
193954071,12998403
187228405,12140257
190644790,14065630
168873446,13980581
170582852,12142155
184663975,17255515
188584384,14187291
191825900,17015094
191339930,16400336
185454055,13072489
181874425,16599878
163251227,11295915
156625915,13657961
158441078,14226549
159027308,16747090
164891221,13442374
170865144,14822319
173957573,14346012
166166989,14152598
161144499,11959217
139637837,13478820
128828322,13142234
128668917,15375313
166589491,14273840
186054063,17239931
186539021,13567266
187786329,11354052
183192372,14320063
177346432,14721960
173968104,14241584
159028157,13301576
143450733,16070179
157614153,24057974
164338758,22881517
166455468,15206354
176887397,12258814
179853927,13295628
181674955,13842772
182462994,13020902
177083753,13822473
189190733,14375359
190520052,13560368
201007581,13918975
205563334,16001180
207745815,14498469
210283347,16095571
207270370,15081381
202348709,12613465
199575895,12091645
196087021,14013938
187367756,15251721
186329698,13326144
191642235,15556790
200409129,17088066
201386846,13580921
198278009,12645056
200231774,15819033
188685270,14219936
177476905,13607823
161861996,14896477
149305483,9653346
174505616,16961399
182428824,13079417
185845451,14511124
189434313,13055294
192801519,13701667
190227438,12219074
185721515,14286754
175638394,13997453
159564603,12839314
176707331,16423224
173703913,13791000
181625065,17323718
184891391,14725006
194303192,17339956
192480095,14150428
189692029,16820601
185931568,14852166
163186621,13431726
158270432,11831239
157148056,14446152
160004463,15393085
169433246,15287619
172509320,10576688
176675533,16741107
181155427,16376746
181869327,19809572
179777366,16425783
176311970,14384117
174959164,15638194
169737315,13293445
160156231,17511415
157945339,14374006
157630643,14691509
151177224,12888042
164535793,13979936
173559427,15504416
183414478,11734641
186328444,14288955
191056576,13316761
193177097,15419454
194942485,13123327
199917542,13983798
194877291,13014299
195212626,10736154
214288241,16467762
219730397,13621575
219230976,16070390
217192745,15836486
214602107,14736199
212157545,14041087
211369485,12407942
209253598,10404831
202451693,14151687
193954840,17369917
198818925,17069313
202525288,14690603
205452288,11817809
203960285,15641108
202955571,13840782
200510390,13757581
202087975,13512946
192854045,15947717
195461394,13507852
205175998,15253005
207166354,13322369
210089287,11580701
212501406,14525969
206882477,13319882
200233623,14479010
195607916,13850582
183377242,14956258
202594498,13745977
205465783,15077934
209096465,14424477
207463043,25377119
208679238,18098932
201248687,14420054
196377761,13830250
191803103,11287477
172967932,13959634
147318396,12919543
151510486,10235903
170198338,16309998
176254102,13102933
176134350,16647211
189215219,14597449
188103668,12082248
189386193,12216933
187194848,15441741
195520026,14954388
198236106,15095513
202579974,12702004
206679626,14032302
208397274,15857668
207704705,18206492
206899808,12836638
203805042,15521622
197761573,13746537
170901568,12367211
160407245,15806712
146737608,14323477
164054101,17462655
165105688,18762712
169786761,14455467
165943791,15626759
165180782,11224219
164759038,14282269
162378468,15088176
184864058,14615149
186924797,17179510
187713977,19455676
180636445,13750661
173328315,15044838
179513336,14340739
180881215,14373122
169654382,14602378
174357066,12241070
177205266,12868248
183606396,18177099
181862497,14729212
185506569,15995363
184873450,14971839
182592560,12592728
179185231,15518152
178093933,13608664
188885726,18043534
196556558,15226288
195429339,13796094
193089186,13570793
191143741,13976474
191728039,14957326
189245425,14502520
183811118,13790366
190635232,17207224
201149646,15250846
202698385,14598958
203080810,14127653
206536324,16481511
206627943,14212863
200596371,16977968
202000636,17710677
181970269,14831359
176859898,15896077
174273394,15262898
176982707,16793780
188249997,13953114
186358153,15105076
186527854,14019806
199184730,16215280
197380774,13527780
199063525,12941295
193213314,12530537
187431233,11817377
192922410,14045795
186382425,12241857
182542256,13141489
172630016,14254128
181789682,16754126
192426022,17241210
196485762,12175366
203099040,12578576
197352034,10633096
195775017,16027335
189293934,9698200
177368909,13882605
161761696,13846316
144231289,14330779
146158782,18112361
170289691,15201567
178316665,18946875
180523889,17054348
186664259,13093042
183425114,12729946
184415843,13838379
185340060,14072029
180092369,14953893
186927339,15993578
187285826,14137281
187316155,13173310
189520104,14756707
188408066,14453334
195186177,16948885
199679180,16739843
201715516,15014509
202533577,16605470
201307811,16308287
193689305,15496845
183518484,13628000
169817151,15984272
162006173,13220374
147609821,19030180
155843536,15263760
153862498,14767601
154978086,18821349
153624434,13373412
163581921,13773762
171801600,16196417
178915373,15587618
187076582,14616989
188979279,12907696
189873416,13681502
193272040,16996731
186092337,13804009
182674880,12682211
177741462,14339159
185881339,13966635
202793101,14697578
217697409,14542650
220730057,12974666
223859840,14835012
219449934,15492314
222968327,13591958
210380168,12909404
199350056,12269341
180442032,15333145
133311593,13053678
136811060,15725535
147160458,13164016
147700501,10713393
153299813,12950450
150828014,13858227
164720930,16083016
175690932,15928074
175710617,11853954
176473629,17446924
182208852,13754587
182816747,14769112
185219466,13082756
189961604,15467688
201119971,15568088
204486263,14632643
199608710,22940155
195988765,14624136
188543329,14571219
178080269,13313952
178382448,14991608
167274504,13727546
176958243,15049721
179545612,14035377
176447126,13372590
176830472,11575612
175115190,13530212
180254434,13188492
184828518,15396622
191094931,18719594
193624105,13863575
194590098,18407910
187320414,17145139
182070690,15708450
172706992,14256095
156616502,14472494
122961549,17163399
139142992,14188845
173043634,13691031
181778663,14932079
183752439,15572082
187861919,14962850
185542633,14146732
180187282,15983104
174985647,11895245
175158453,13973145
176806331,14858367
182644552,14508004
192404447,15108067
207911139,18271066
212214331,20270023
209739542,15047909
211015173,18405060
203591179,11279400
199940456,12468362
200881612,14232412
205052849,13809799
188545856,15172266
194992111,14772795
197499577,13129297
191646107,13835421
187751894,11062024
182270587,14011319
180421063,12544058
172552661,16915744
166715031,15472320
175449079,16177771
177985142,23026692
179028237,17573829
180216947,13810155
182072265,15388294
193432573,14270586
189454263,13942190
207280444,14883469
213897140,16618940
219858781,15310889
221993337,15370698
223375028,15532238
220796730,13088028
218073723,10878080
216284634,13809637
212454361,14071087
194141855,14681307
192957247,15758345
187484041,12998686
187285446,14102231
182728467,15412278
180098353,13207111
164070778,15468942
155449148,15712252
120374700,15622930
148562275,16112675
172212354,15822719
182739242,14593174
182859651,19816201
188332748,13884576
184679091,14817788
181650382,11754159
190175047,17143066
187925341,15407194
190175548,16881839
190195644,23357862
192066970,14449584
193143923,12144078
187371910,12272651
167773061,15670506
144855345,15509038
143190365,15069431
157903575,11272615
160421072,16891224
159761345,14260406
148934759,12554887
131771540,14877787
119015379,16694650
131887103,17854766
169807170,16478462
172742255,15030147
180903114,12714694
185860540,16097845
186838847,12508502
181075524,13564420
160688719,15816424
130012187,12759096
137719198,14445401
121577207,12737491
112631290,16041708
157533669,14444152
169888425,14663651
172934920,18092338
178096294,13816657
177325762,14324207
174577914,13782513
165729513,14005945
165915627,14245892
177475992,14017943
195042304,17862589
200523255,15011950
204030711,13521940
205738551,14648862
210375331,14339893
216092302,16670053
214565546,15009819
208619711,14549285
204350020,16122037
189089541,14806344
184078682,13826176
179267657,10509042
164297696,13647189
138745059,14588100
143263269,13039996
156185266,16588728
164264763,14714346
189228160,15426717
204558760,17425691
206496391,14333762
208987565,20911650
208977810,19127808
205736758,12603118
193087142,13309074
178368116,14835071
168441617,13228372
155996971,9840499
154248030,15100163
130078423,13113715
112581548,15158625
126149993,15996637
127493998,14098807
123456843,15106389
111400338,13994415
124810178,11903241
140336675,13103916
140545506,14276718
148069404,14222998
148549214,14317574
148454546,13896816
165284627,13979141
167382267,17219426
169140237,15038635
170599028,13047383
175848565,14523601
179354397,13401727
176980331,15544888
164666208,11451820
169213073,15315018
168627327,16666712
167266321,14801668
186642397,14036547
194529620,14119417
201214888,15501210
207752056,16063746
217519291,15304451
218064708,17079608
215675712,14321777
215334024,14011066
208011286,14644838
198100442,17014312
188790889,17088646
178525412,15505023
184461164,16283483
181995478,14848017
189929877,17178894
189961010,14092682
195164326,14751442
200177276,16624657
192983751,16423582
174995743,16900712
177531180,14569435
178250545,15509778
182711596,14218631
183706419,13906522
188758463,14422244
193788813,15258459
199322605,15200218
201482587,17124857
203917654,14510223
207860400,15187297
206890519,14033406
205541826,12880441
209222707,15339184
204924909,19046913
203422930,15924300
204847210,15348758
200674979,13056253
197029776,13583051
195256676,13774173
193260941,16454356
195549196,13828613
187083600,14419867
186820554,14466073
179362623,14120609
168359839,15412911
173339740,12341772
172819941,17515014
168214695,15630730
168138661,14639753
167408281,18649890
165346473,15856376
151406034,13298919
146294655,15928155
156102121,15314567
176119307,13315824
176455323,14915746
178977190,13801795
184349885,12125129
195714336,16966087
197372368,16026583
197273185,16472734
198998859,14354035
198574724,17633709
196969540,15552576
190018270,14115398
175371526,14326217
171776699,15114271
163765100,14776442
156370258,14322557
160490537,15189422
165124297,16168515
161389496,14208610
169106901,12892616
167884571,14370256
168037283,15153758
176042519,13106851
181142091,15845999
192133034,14588031
196754213,15843741
196590526,13937934
212034347,15317566
218186059,14347248
218766647,14847756
209695272,15211325
211602327,15110739
196600519,17427712
189587529,12949620
186019226,15367836
184835982,14876326
195195579,13866476
198907230,15302663
205500929,15196241
204011023,16343900
202917780,14029452
202078080,11506998
203694798,15092951
202280049,15855637
201785973,17982487
190852392,13200411
190973638,13539848
194673640,13594313
195676350,13064204
197190550,15071884
196651766,15807408
195090972,17090197
193104916,15069223
170375679,16600381
167762018,16247883
166823808,14638731
165572899,14956026
180952320,16392173
185224577,14632881
186431142,13810141
186194211,16270797
176420977,14146014
