read_ns,eval_ns
231882549,14707216
222741688,15806520
222718671,22133508
223041217,18156083
212249780,12604484
214944282,18236543
217806887,14669240
223111752,15096818
229426432,17894261
228007987,13749571
227867776,14488041
232985873,16637230
236178531,17492848
230906761,15261654
235019062,15759568
237232062,14144377
229877073,11746571
237597385,13373104
235606960,16267462
237271680,16290491
239184950,8605612
241644479,13542401
241434835,20348957
237758033,16270662
244038950,15964556
242012944,17329994
240062162,13589276
241612170,15209216
248646846,13756338
257293946,11409765
261700350,15962239
260880997,15112132
258925639,15726940
253997747,14404457
251027417,15694446
245476097,15055035
243592330,14908415
234170779,15658561
220360029,14814332
211010622,16617083
208854315,15424060
206207012,15945855
210092246,17236243
224078955,15008504
238776241,13724403
243017425,16057226
244251692,13534403
249602511,13483631
255106258,11273281
254605303,15860778
255144968,15407340
241587259,12938643
238717616,16313856
230793053,15434609
234303444,15173035
236656212,14707345
246289281,15017904
252212314,13696275
254003520,14772783
255560362,14593846
256840890,16683628
254307864,15083859
255518542,14922600
254116333,18057748
245455164,14496185
240799216,15766003
237902611,15398575
238670760,14078684
240334835,14631642
244910248,14663195
246024553,17926680
249650084,14237441
249818454,16928089
245501465,15601996
241232245,15268134
240539379,16029758
239235875,15020690
227253886,12245745
217428587,16010355
213112101,14959971
205306894,15080382
202910452,14516093
206416345,16374350
197274701,14967850
204479043,16167397
205081708,16883411
202392927,13939983
217240639,14617552
218001071,15629536
226713569,15070737
231516074,14307721
234574444,15603903
236556875,14482174
239720974,14555051
241345985,14445086
245211855,14627978
246536559,12122830
249241891,14941871
244221031,15063349
245803259,15279397
240685682,13545670
241881742,15634652
244998775,16018634
244771550,11926723
239395453,15408728
231743455,15529358
232914140,15433849
226893080,15754596
227680839,15866833
216610074,13993006
218664461,14346865
209743892,15204414
194871377,13943767
180256318,13255854
180154571,15494675
167951951,16635377
168287079,14650264
167577830,15057835
164889800,14875500
161032504,14615547
173766971,14907988
169805662,14218624
193812303,13504699
193977075,17420240
198695486,16260738
199967629,15984005
215800732,14566655
224681137,16553810
224736236,15165130
227643151,16419734
221085490,14985584
221769323,13825512
222722549,15934665
221681175,16308780
227211805,13465816
229444503,13705099
232763920,14213478
236939057,14815056
237136167,14273834
241902167,18206900
241281702,15590983
240630261,19902390
238294266,16505398
225899965,15489455
213544276,15609570
212187918,12800810
220893490,11934659
219403454,13657993
220537631,14219509
222770240,16866222
222268283,16060044
220441510,14021093
212429237,16407424
208211101,16199353
198312800,15099163
182220554,11252735
182492573,14640498
185222553,15011160
189840021,15975480
205028654,15908454
217562427,16119707
223334464,15875649
222932362,15756979
229198170,12802520
231352856,16670421
236613638,14878314
243728085,12936774
244352230,16880102
249544650,15532751
254705967,16134617
255525491,16934699
256655401,15358304
260149310,17527458
262107554,18941084
261396424,17079214
261566195,14822713
258982447,17078922
262219338,16670916
246801516,15970392
250004215,17364862
246189406,18242224
240517818,16384438
242005236,15917570
241847543,12028952
240641205,15221806
240100077,15545266
240207543,15905223
241064645,15035100
241457071,15950335
242301353,16142597
240978467,15389766
225908122,14355870
226224143,16021300
224108923,14592646
221155195,15715760
203855923,15140262
197885066,14814686
201680647,15319053
201451107,18479788
201009224,15751107
212268219,13089804
215499252,16367135
230584276,15502463
239640812,16030006
235712024,12484165
236472497,16049007
235806517,14844260
231256998,17495194
227965864,16287168
221441842,12441547
219078621,11685238
214932463,16257031
194032163,15663411
191700402,15189129
187007379,16402392
186919575,16718650
190654765,16601425
197123830,15997752
201083612,15426464
206869416,16332580
209180206,16518936
210555826,16107287
208351250,15155820
206181611,16002395
210339154,13619282
217094106,14691092
218459582,12946561
220431888,11761928
220527070,14812133
217553805,13876553
218994162,14301710
217862818,14187282
209208624,14257874
207228075,16938969
196171908,13934991
212933886,17139780
212246359,15557038
212266804,14904727
218461644,14920822
220114924,12387908
218520559,14271204
223170097,20063758
223170102,20256670
208152091,18455497
169410856,15259737
170861789,14944958
178622532,17391043
196957483,12394960
202952445,15570231
202719531,16715522
214655109,15780692
220119700,14217352
236803568,15326321
219312353,14513555
215322277,14907403
207343398,11135724
207946143,15351862
207094380,18226946
204764551,15360489
186300627,14255597
198469565,17291451
199686569,14214983
198229060,16445371
217078643,16651959
220132471,15711321
223183575,17218037
224210264,13910590
225354942,16107454
225733985,14636524
227172130,17671809
228671868,15971355
224826666,16948916
227698563,16784897
229276326,18906917
228596230,14821481
227979985,17067493
230702842,14599862
237080558,15940102
243954579,15777872
242568611,17588059
240048870,15415843
248322955,17407135
251205927,16912911
251223675,14888932
250300298,14417770
252535417,17316435
243832167,15522794
241488368,15672653
241566981,13800216
240379423,15268009
241090243,16607097
227069929,15178204
226667950,16031569
225206428,15639815
225191900,16164874
221286117,15953103
207882027,13188341
207081842,15951747
198019436,16660130
189927939,18035524
188772650,16374502
191964958,15287415
187132179,15609242
192477369,13930531
199552102,14816493
197793243,14644926
213271766,17712869
220277656,16847768
225658385,14783722
232313742,15102406
235469256,15024328
233802622,14584105
250602935,14831098
251499353,15694404
250727371,11259456
246788820,12188626
236279771,15044427
233016106,13976439
223869578,11396550
222566098,15135890
220383612,16810244
216586141,17337031
217880340,14044608
223007719,14937606
225559410,14328021
222516345,18635337
223900862,16649116
224980487,10658742
226457973,14925196
220123659,12608101
219772810,15615892
218064932,17336186
225757631,14402009
226165155,17842299
223995135,15089803
229833809,15246988
232171421,15949576
227853256,15581451
234791469,15938914
234748298,16135908
234872151,14459890
232483311,13906325
232991979,22702177
232974917,19959686
216292703,12178464
216616804,12621839
217622020,14000342
203120776,13481102
199642159,12132372
198820402,16090353
202085234,16735321
204276882,14980108
207167345,11075762
208226273,14783690
205894678,14616788
202769979,15788545
200685655,15026813
188861750,14755104
184324804,11514116
185836825,16191739
183305109,10274796
186022345,14853143
200645002,14023944
202335410,14202468
212623545,12396247
214964816,14667498
220995014,15721469
220915038,16667167
221672710,10093295
217277808,16023302
213731990,10357361
210446530,15436785
202337295,16757237
199635870,11775893
201952889,15785621
204847663,15412146
206199709,11138189
208796531,15857234
232488387,16145226
243686012,15184498
248107269,17876849
250297109,16346448
247333228,16985277
233888181,14337473
232752433,16544023
235009269,14707267
226287119,13511091
228784256,14724113
217488659,18578287
218432437,15912179
217816768,16653271
216358519,16600186
210623210,15053138
200734464,12096837
198103020,15279495
194566000,14754431
171629933,14821282
174722723,24841631
171201566,15152283
174959730,23716890
164011822,12654811
159975368,14322733
172959768,13060150
177379436,16266496
188341554,12304124
186814609,16953037
187796004,15805115
186956927,20687683
174686492,15629656
197600399,15491819
221363997,15159335
241066968,13616915
242905052,17064840
247177104,17633207
248755104,16856939
252730605,21286239
249202011,15954966
243116528,12370421
237075000,13401034
215456661,15063602
213585593,13690186
215708902,19256372
219790857,14159618
231716583,15824261
229654631,14257588
233466292,15551187
234279212,14910517
236289720,12596506
231871735,14797573
224566664,16609450
223521148,15394778
221259957,14966410
226738985,16034153
226990650,13916475
224360817,15748391
233047583,13552605
237644476,12233810
236121679,12613373
225910180,16707823
226358769,16716918
213959216,14942104
211138454,16699824
211385912,14385261
204698561,15640945
192520175,16174570
181268699,14784118
179630850,19606425
178451541,14783798
179839045,13307957
183408157,12794491
187435454,16317296
186437057,13238647
197664616,13623887
202023814,17041880
201032597,14038301
206853956,16152091
206116470,15646712
204498836,14609587
199181593,14136075
192212843,13390992
171400911,12867263
167312241,18942236
166302383,15754897
158002040,12953927
153925157,13537958
174112195,15285464
176938471,13906827
198830051,13957266
208717716,16831067
215330713,15512599
217069475,14170721
225695934,16957346
232572845,16482074
238138378,16953646
240111806,17925960
237457964,16695022
230011912,15749594
225684976,15586974
219817935,14610184
212398771,14456469
199232554,15109765
191113965,14799521
170973559,15674659
168335111,12826079
162336623,14461844
155762057,13334476
164165998,16088083
194611619,15346086
205841863,14906389
207003867,13930634
212154205,14890312
214702382,21934833
221115159,16117813
219076933,14537053
203404989,13143570
181115705,15888758
184341438,14866673
185297474,13007163
180159725,15252534
194876316,11102157
218864318,13404209
231914072,23809746
242108785,16383494
242393532,15214579
248458416,16450239
249965587,15685806
245217029,15141477
251091111,14131688
246418427,16258781
244315114,15650455
233858156,13690473
227239458,14099953
223642262,15591547
222568909,15958078
220816932,15434757
216697063,14925733
216569044,15832385
217392071,15989146
213734082,16748488
223957806,17249297
227265687,14898965
224148721,13611730
220628138,14684851
221263404,13940099
218869407,14856003
220073844,14952782
218107929,13257130
213241497,14414936
213514275,10910191
211773920,16062734
212477359,13152057
211156194,12680725
208634158,13941478
213273339,13636921
217223719,10206574
216785535,16395214
227524774,14842471
229196466,15110382
229832196,11252992
234204138,15136485
225379031,15628542
226682298,14239397
222687323,11995909
221088170,13770471
221879070,13619168
224355817,10602912
227839715,14235157
230543668,13997855
229714266,14604551
238908235,15998317
244282585,16166298
245057983,14647443
244321106,14043736
246036435,14861806
238347771,15325068
233094893,14440622
232296718,15246438
220797450,15636606
224936158,14636383
210720591,13803019
203554061,15092433
199778136,16035835
223965420,17245596
223750827,16950856
234913477,15393164
240866769,16748010
253601904,15684875
250587638,13380063
252630213,15879553
253882354,16707673
252216671,15006881
250266922,15647628
236269977,16778242
237660691,16655171
229800334,15017425
229266889,14860369
232329639,14660079
234859880,16049175
235404965,17997159
235701571,15523930
227808534,15105440
215704739,16033682
215307685,16068211
211899187,12558463
208298784,13504994
197483560,16695428
191160359,15067958
188065201,15240060
197119002,15434732
209247593,16434004
210061589,14239481
234006893,13319248
232659079,14219530
234986393,14294266
234513386,15609521
235304733,15188841
231999266,14597211
213999706,13217039
217777520,13723601
216200908,17083798
214205734,14434593
225809830,13281734
224941725,16007208
227252914,18242169
221828701,14835664
214012341,16281748
212411157,12389613
196761606,14720813
194338353,15667386
208089036,13095224
211238862,20424908
209800253,23209797
208628724,15465751
207212963,14469540
199853343,15020467
185027797,13019332
175958878,14678478
188892291,14790532
192238797,15397795
213007745,14396637
214320708,16323294
