read_ns,eval_ns
62332970,13079257
65068886,15932028
66075031,17363248
67240661,13971886
66060647,13428247
65428621,15639959
66519024,13724177
60510245,13775788
66737809,13757812
66253186,14851496
66675531,12039514
65592055,15818506
66904789,13518369
64880873,13857895
64065895,12146302
57710412,17375741
63341044,16758403
65970444,13361948
62354940,16401886
65625989,13681294
64961923,12263798
63003255,13350188
66956220,17428188
66149995,15361939
63888580,12813836
59308764,14036171
60027358,12427197
62849901,13921703
66559215,15659448
66871733,13253840
65023707,15325305
63788339,15208830
63512875,12559325
68338529,13716050
65125229,14291460
65028489,13758520
63421512,12564803
60814140,14979088
63042988,15658603
67596607,13476080
63497175,18865902
64839195,13200402
65395979,12768437
65219418,15894448
65605373,17166444
66158075,13786661
62992401,16802323
66051451,13296818
63577508,13666280
57195700,16627934
60598334,15749061
73225130,13379037
72413218,16174508
63818492,12652547
62934692,12234374
64716814,16532363
65463621,16647555
67709547,16000305
65362031,12966222
65857086,13247595
66273164,13834391
59681448,18222467
68205227,15156305
65957047,14063764
65239792,14243681
63528226,16262666
64727432,16300799
65895682,14136280
63678683,13269151
64015318,15759704
64466924,12948217
63918328,12749437
66306231,12893344
62935033,17300815
64457648,16465281
64609674,14005404
62126725,13630676
65670334,16736170
63847430,13432180
66660543,13717262
66999865,13904278
69631897,16519879
70772746,16482084
70050275,12725210
70443110,15461900
70855396,13988107
70431329,15386339
72064623,12731100
71792994,15237847
70895279,13909850
70744798,15942478
63741053,14062538
60750661,14818929
65673760,14220910
64460372,16181810
63178234,12846948
63529212,11719091
62738338,15882364
63814518,16425719
64989712,14060391
60637640,15869831
65857201,13651491
66566152,14683794
61863560,16581348
62589077,15616279
68066100,13402605
65188095,14221025
62919173,13203008
62567271,11257288
70865397,16796970
70270986,14853455
66278528,14241180
64250014,12911144
62845100,13999999
61750858,12766857
63679521,16003213
63938654,17809795
66992193,13752908
65016141,14170287
70480773,16008965
70633488,13836366
65414728,13310324
62121185,15126398
66265974,13519944
62710964,13042809
71176522,16045694
70143337,15012401
68692896,13488067
64469610,16209674
67148865,13446139
65983349,14186832
71406787,13102634
71033959,15993953
71652938,13778403
71031508,15617687
65168929,14057789
63231693,12443427
63659815,16651214
64344490,15749886
70580168,13900511
69071026,16156177
63953191,14018704
62697941,13286081
62544240,13312646
66570570,15666006
64993607,16353369
61623280,13292886
63596915,14079393
63388444,13182414
63347885,15756342
63594988,14386863
67292176,13334065
66087158,12416047
55954434,16445793
61093220,16089966
60430767,13482538
65015376,13408457
67334422,16424134
67701873,13581165
65010587,13492569
64428377,12440597
62468702,14016515
67177938,15604031
66467874,14889432
64737392,13622601
64564345,13832592
64228837,12277818
68108737,16499425
68311236,17346915
67585455,12792841
65481961,12292743
65051063,16427302
66047263,13260254
68458440,13563456
67632975,16157410
67722109,12676760
68671720,13712252
63710703,15791634
61740972,12975572
69478011,13541841
68389765,16269812
66953398,13869135
67266380,13218629
67060943,15858302
66146580,13939029
69492659,14074664
68243788,15461247
66002210,13899403
66643061,13633844
63974339,16007103
66214484,12958464
68439329,13432138
67948892,16109855
62094462,13454027
62517758,12198855
64897648,16558739
65258146,16077185
66856134,13795741
66389888,16025406
68986188,14069834
68788440,14961321
67004642,13464594
66129224,14492888
72973039,16457041
69777839,15882198
64658379,13977377
64228032,13034608
62556889,15709075
64681439,15310413
66009514,13076547
64180217,13010178
69364915,16085745
69257971,14617705
65155406,13317951
62066554,16559653
64619011,13714094
61948974,13539860
65426384,16355179
64293400,13599927
67309360,13367096
66428373,12472428
62888894,16637614
65033502,17067941
70035435,13409609
66982940,16657586
64304015,13290367
64179240,12102734
65227530,15067480
65658015,24001296
67539162,13510294
66560001,12023244
62331620,16215213
64335714,14565771
69544328,13476074
68115687,15754293
67597409,13461060
68886368,13239604
64958260,15883470
65655400,14725391
68283512,13835461
66253494,15829220
64576678,13766102
62879332,12592767
64392633,15746290
66300651,16603962
58594486,13949555
56626428,12465953
67558609,16439237
67453325,14968471
68428937,13863419
65105124,15596927
66560646,13485927
61823524,14779717
66618432,16488290
66112979,13718557
67479585,13948080
66373958,15744916
66946537,13360117
66861180,13039537
72106510,16591845
71362717,14091571
66022976,14032550
64746453,14338352
61582619,15574321
63405551,15471652
70149999,14572651
67247660,16380254
65215490,12654897
61636706,13117498
63295928,15823862
67171798,15550528
66181082,14040690
65736234,15275985
64778191,15450094
66280388,17676572
69223086,12822284
67557693,18053793
65846661,13983224
64831754,11770211
65731343,15923094
66668484,16312872
67098983,12636588
66372239,12389094
63648246,14306968
66765733,14792118
67216880,14017753
65674891,16157032
66255546,13924829
62289341,13814579
68849141,15950939
67077744,13885354
66783084,13388267
66542214,13230524
57874437,16323408
61951809,15092315
67055609,14814346
65689623,13868576
66214154,13247658
63606571,14519151
65485874,16081013
66301105,14750954
65336721,14028582
62650507,17496878
63716424,16713657
63234870,15225501
67899324,13196901
66942295,13822809
64096765,15526550
63837631,13539136
63117565,12942201
64407547,11982440
64304162,14483129
65823937,16594308
69359711,15653968
67196110,13739968
67607797,14056339
65982107,15837794
65374932,12978062
64611244,11898115
64120054,15988441
65029325,13659728
67250270,15585355
66192386,14835334
68380439,15278411
65341061,17644617
66810659,13442254
67436323,14404106
69300119,15715519
68827915,24718198
65272282,13511406
62167086,12729170
68293745,13158125
68305392,16892184
68627152,13478071
68409584,13661054
65968691,15590936
65143240,18873841
70741022,16166090
68844730,22210154
70540151,16607004
69831166,21692574
71256972,13330035
70824039,25202310
73069391,13502593
72057793,25522701
68763895,13261815
65777427,16476938
67612404,13332083
66984970,13782445
71034842,16009813
70068945,23613015
71146584,13474062
70168582,26162561
67141812,12934775
68328033,12886465
65034403,16013621
63284641,16976781
69944115,13728998
68567127,24713809
71807395,12332868
69935522,23660123
65468209,13610366
63000905,14809246
70191870,15814262
69997487,24950611
64252025,12859241
60334538,12351223
61437873,15709780
63634690,13809343
66477826,12714802
61478512,13763324
72573439,15676955
70808437,24203906
72140759,12773397
70603547,23963791
66200279,13991838
65009453,12504062
65599765,16363694
65260009,15912901
62316883,13525152
60052228,12408919
44259600,11928158
51230231,13240745
58378742,14722111
51267547,16284970
50342054,15345455
52033750,15242446
52305795,14987755
59564912,12815170
56898070,13363041
46733860,16340733
53628805,15293454
67103956,15077015
65291266,12893543
64662526,14046217
60965630,12005989
64502806,16466892
66525469,12350748
60736819,13285612
64982584,15671426
67610932,13714542
65066364,13910037
61162103,16556763
63677335,12363806
66677558,16074373
66553802,24812510
65214773,13460838
63735258,11777474
64638902,15753112
65014774,29926361
56571274,14528627
58303007,12243236
64639295,13154309
62650844,14830411
65587067,14699972
64032274,16499131
63902497,16498211
64596970,20468252
64627799,12221298
64383782,15623238
62751220,15946278
62886761,17308041
67618557,16417778
64962063,14996989
66479039,13307053
62660205,17067954
67096067,13307122
63554678,14277170
64686702,16347879
63274878,15498419
62632145,16411436
65142733,14897795
67687546,13871573
67674087,17456345
66531767,12738803
64577711,12159926
62942194,16366616
65218219,13750335
67485459,16150908
66613478,13754289
68467602,13505461
67980944,14888557
63753078,14671686
63164108,12061150
61975897,15620800
64759872,15542479
66551135,13049802
61767866,13102776
65119086,15571719
62000706,16052623
65659840,13139516
64047492,12292153
65553672,15713491
65521699,14927795
60910846,13606216
65492103,16583574
62320845,15831265
65063346,14939295
65656377,14093953
63664579,12896529
36166853,11936620
33959932,12918010
51046465,13204399
45864723,12208240
53036012,16494508
49382705,12510520
53742328,13597109
52933759,11610468
58208693,17022385
66099622,15191740
69867888,14042453
68214943,24840192
65601602,13956719
64888268,13020633
62160215,16668744
62872715,15535367
61312506,13522825
63477280,12568267
62743111,13674840
67437360,19049994
65240572,13287885
64864894,13082644
64074768,15286842
64914428,14738104
65900614,13278576
63679107,12479239
63243999,15851578
64097267,16088171
65183966,14026747
64852363,11834304
61697549,13310795
65438265,14713524
67617283,16179497
66732256,16927363
65780902,13478133
63511404,11738866
64123185,15944959
65058355,14997909
68020672,13145912
65104953,11435134
62887707,16532654
63242040,15593111
59506725,12989618
61936926,12159503
67197134,16253924
66826366,18389397
64594422,13433853
62537019,12657184
62365334,16113454
63073541,16585760
63729061,12608672
60166787,12762483
63322914,13528530
67136436,15466259
68390300,17691185
70686717,15864189
64681770,15562291
64079518,14589177
46522528,15016571
36177392,15409362
44785492,12194334
46468806,14838902
44637894,12654363
36638947,11219544
56224594,14823952
52505705,13145112
46909319,13247725
52102997,12832090
50416383,13300739
54556602,15338472
50901147,15519773
51505813,13205322
53883073,18198216
46214803,11812751
62630043,15851106
65021478,13954698
65809605,13890717
66138995,13114570
68319380,15561828
68042900,15288284
65909260,14565309
65702022,13336644
61009812,14038688
64962391,15129092
64636684,13321837
64897748,11676510
62301188,14103805
66238185,14310845
67657444,14017848
66198391,13281976
61851556,11847812
67283006,16114955
61456798,13473252
59791666,13483968
63717932,13416465
68435082,15706300
66867086,13553385
63035399,15719313
66750885,16300194
65635561,15133186
64745232,13867649
64978314,12778874
62524446,16497744
63946639,15053141
64946852,13296022
63265387,12161679
57681300,16406737
64012813,15580993
66172559,21077325
64239078,17283896
66739398,13530842
64522491,12759463
62767609,16712123
63192063,13627052
65840216,16211395
65143019,14692933
66657747,13906727
64158059,14797581
64350148,14810645
63892664,12358335
62336338,16577548
64935615,15583346
66086551,13296303
65494651,12717153
60208915,13356324
65697990,14929810
66690829,14439611
65923035,13152431
59430187,15988255
61201309,15429546
64139493,12964205
61288397,15467795
66545551,15662008
64809710,15626471
66028411,14426971
62238626,15431100
65745992,16131501
64723912,15313639
69471074,20136836
70288060,19015905
70496490,16474472
68819487,15438128
69655148,14204911
68670045,16199721
69047226,15854515
68629976,15495242
71088333,13572559
68903506,15957654
71318323,16591923
69411437,15364974
73369382,16872111
72009035,16288578
65314212,14032128
60854860,14965382
71281954,16445098
69589840,15140340
71139920,14531314
69802945,15632611
71671704,15967069
71234581,15288110
71623825,15936427
71093206,16327819
73532536,14377845
71692833,15817551
70656211,16227466
71344066,15576047
65624103,16605568
62489386,15071128
66517249,12707131
66348434,13035500
70442226,15500190
71038847,15729066
71392831,14495440
68969654,15510200
71680257,15426720
70433154,15461767
71495224,14232490
69638969,15458342
67211881,13453903
64210080,14964664
65712905,14899041
65468364,12691853
63686104,16134059
66035110,15190823
65457017,14912529
64685236,12126448
63518631,13395726
68418420,12789147
66194525,13347955
65345934,12398616
57016245,17240196
63214083,14783637
68479198,13563558
65395950,15087851
67315744,16913674
62394471,15171658
72296736,14383347
70264950,14344811
70201004,17319683
68687795,16345151
73144173,14925263
70530083,15374048
73841913,14830359
70516948,16481250
67630131,17233990
65437514,15151955
64952743,13735816
64584213,12668106
64409658,16440345
64045195,15645713
65832735,14018529
64117278,13550455
61293233,12458103
62390315,15716226
61422021,16772576
63325105,12338116
62223413,13773756
63753886,14965565
64864149,16928644
64969698,16157600
67628442,15246918
64298884,15819528
65933213,15062560
62456509,15491063
65837135,14500757
64592860,14581059
66816532,16187530
62730249,15250566
66982999,13814776
65713142,11959515
60664072,14202307
63273013,15286973
63859663,16251196
61187726,14625555
66369678,13236285
65119570,11939995
64030063,17524780
64951799,15040424
66909592,14658063
65458311,13377787
65253901,14705631
67407724,14857659
62195017,20183299
60670228,16578090
67617171,13532282
63745633,15124245
66754383,16994223
64433915,14308011
67512571,13989935
66376077,12548414
54405100,16945727
59727336,14353996
65745678,14726207
61533385,15065269
65682767,17162952
62640735,15566465
66452337,15263409
61242085,14976030
59867887,16747071
58181274,14533679
70500793,12853954
68800682,15305805
66488269,16876741
65068304,15476285
66332373,14779836
64654143,14392977
68295432,24234876
65905102,18537790
64088892,13254854
64606597,11486802
62963151,18747806
66543848,14827673
65367688,14759160
62311089,14435504
65440994,15542031
63503403,13141655
70425281,15720467
67593105,15492433
69867695,16062720
68202277,15824462
68759065,13425945
67702783,15523501
72382284,16844002
71140604,15024167
71402444,13445098
70085552,14870248
69775378,18044526
67949124,15486753
70557727,19659071
70227161,17763899
67136919,14390748
66465231,12171899
