read_ns,eval_ns
36117251,12388450
46556024,15442119
45581623,15200879
45940962,14750285
43963263,15005228
45103558,15412482
36007707,14391345
45641684,14849287
44602020,13839421
44275395,14999803
44188186,15512250
45734182,15099434
44020546,16020942
36386330,15355892
42366402,14469281
44931973,15691493
45586902,15486449
45102390,16136596
44603982,15506802
45757810,14531578
43733955,13812476
43581246,13214536
45414047,15231607
41725559,15308463
45465442,15662240
40871821,14397391
36397300,14926338
44441841,14832510
36662271,15087829
46270198,14577127
44603493,14999928
46270470,14912023
45842239,16119018
43858252,15469279
44582723,14875324
44170348,15251867
44411883,14820024
36850696,16397232
45041996,15044786
45376715,15093297
45430877,13802094
37064428,14821692
43400140,15096059
46508447,16002964
45613925,15504500
36146544,16268050
46120421,16022810
45487188,14831378
43017733,14878471
45332907,15238196
46044697,15151924
45667702,15901362
47015775,15756588
43658200,15222123
44764714,14529885
36119893,15369796
44953910,15272575
45069899,15131921
45568736,14385343
44101232,15340372
45075129,15262805
44330843,15058621
43882829,15993850
45130703,15078178
36356037,15288416
44723720,15060785
44703546,15053667
44065390,15416133
45706621,15624859
47763853,15217145
45693096,15200422
44366392,14431067
44726164,14385438
36674809,15893811
44871735,14066525
44053779,15110672
43852264,14683539
46501593,13846992
45006842,15272309
45411735,15627792
36486607,15298711
45096664,15271569
44240916,15012161
44796928,14547405
44545302,15829180
46022993,15457979
44737931,15154366
42211982,15356445
45575172,15177158
45268809,15197052
45113678,15974924
45621630,14954422
45378469,15381240
44953433,15125109
43816632,14885199
45231581,15090608
45441886,15180603
44619631,14243295
41374058,15161813
45881664,14844397
48499096,15958239
45795125,15122325
44371371,14846286
37716957,14317903
43095262,14701375
44999514,15118698
46131420,15284902
44727842,15172958
46035357,15382121
44971934,14244961
45393055,14938340
42562058,15131438
46991705,15788796
43450983,14676975
44401649,15115708
45460035,13635927
44425600,13350428
44336690,15190496
36431284,15197495
47414727,15094662
44182254,15089958
44464393,14912207
44704760,15580305
44254146,14998176
45945483,15614473
42911220,15175435
45859468,14883184
44375476,15059219
44353094,15279920
44701046,14479464
43956635,14276353
45026646,14845495
44340906,14507368
45517421,15450055
44579299,15009107
45676283,15081275
36124573,14720589
45211754,14965816
45347239,15826018
44982558,15944795
45970657,15138757
45539429,14885516
41382327,14710224
44517689,15047798
44818534,14133446
38723294,15188705
44464214,15186659
45171847,15739577
36838470,16134424
36629507,15039221
45422871,14879284
44758005,15283194
43365373,14324680
35502334,13758907
43901066,13672219
44928324,15095441
46764093,12819061
45510104,14918577
44183734,12667173
44508868,13320395
44466462,15020717
44056249,15115034
44056995,14939069
44153842,15799900
45168695,14845452
44912632,14888415
42023296,15058492
46058629,15043106
45147283,14188409
45927054,15308473
46357136,14885130
42716269,14766976
41679649,14895460
44448382,14586978
45206886,15689408
45094878,14894861
45023978,15312892
45090785,15067067
44587656,15149981
44947544,15307428
45649822,15058476
44583765,15192486
46351446,15998612
36603819,15332354
45356056,16300068
41309853,15098881
45917107,14956926
44857094,15886646
44435123,14595895
45670729,16058369
42159157,14906879
45151578,14965429
43971795,15006448
45593315,15057162
44803205,14998822
45037513,15079330
41522352,14355596
46644141,15817071
44951472,14945552
46033348,15390588
43083270,14712128
44375281,15097999
44885876,16029352
45138500,15311970
46304714,15533430
45140633,15074111
44951572,15092108
41871260,15044094
44216227,14239763
36583750,14487095
36791684,16199493
45061232,14770295
43278749,14279974
44068004,15257602
44706070,14374764
44511309,15085992
47005687,14974419
45241530,14823838
44899588,15892574
44459814,15136251
44775877,14450055
41617232,14874926
44060735,15630083
45268210,14638609
45212008,15235148
45079938,14954411
44809658,14872274
36359044,15231495
36150774,14793348
45320821,15045898
45573834,15131119
36766277,15471071
44649068,15099075
43679477,14934109
43927653,15429680
35949343,14743871
43497909,15369536
41664032,14990663
46488796,15009404
43681609,13719222
44737351,15019615
45119965,14862395
36518937,15051013
44539933,15440636
45652195,15194876
41970942,14161873
45022559,15171607
43539648,14936951
43971548,14817210
35775168,14756369
45473784,15201456
41752850,14832117
36705605,15193555
41146160,15843378
47900232,15762908
36272188,15178959
45013215,14869532
45563256,15190072
45517584,15288665
36469275,14801748
45447990,14409137
46074641,13716195
44497962,15152265
41963395,15031849
43982435,15089824
47067902,15377480
45450669,15355380
36144590,14920424
44501164,14222927
36704391,15278652
44312525,14605409
42856873,15157963
36291619,14857388
44805515,14619817
45330874,15988763
44533380,14689490
45730247,15133922
44748506,14849704
44793796,15908571
44026447,14951126
43421122,15433508
41549356,15214795
46211334,15086932
44570387,15634561
44538471,15768103
45761638,15161006
43347923,15016757
45108906,15028060
44738781,15453009
44231008,14957716
45795341,15563554
44078992,15160667
36510852,14932920
38384811,15107730
36417923,14407801
44843427,15056653
42620783,15248611
44585165,14870910
44859090,14181906
45633648,15207611
44480254,14987752
44787515,14912180
45846191,15113832
41742690,15073675
45752319,15028833
45781901,15946381
44765994,15755670
44178925,14941898
46179195,16272290
36744186,14431823
45117899,13246677
44231267,15271990
42523422,13998636
44630934,15068071
47097193,15723122
45577130,15157302
44037849,15160314
45995015,15148712
41987770,15055818
36191428,14737209
41777866,14998782
41831548,15266338
36315481,15074089
42982430,15098386
44933992,15099756
45984240,15085891
45554674,15068306
44843972,14953336
45312975,14911592
44215891,15037572
45867879,14846524
47201278,15099725
44962125,15893056
44908829,15154849
44820693,14867896
45670498,15712959
46056785,14971361
45350722,15692509
46308554,15825622
45765274,15010578
45620267,15282156
44577144,15755556
43562909,15802724
44839466,15025694
44531545,14223459
42240109,14574184
45529454,13763599
46436273,14807382
45788687,15723304
42427367,15051533
44712322,15064648
46290353,15788139
44883193,15014572
42229757,14849368
45089743,15223489
45618285,14290301
45731917,14985281
44414175,14178643
44004459,14840801
45417257,15168189
45580188,14860423
41769425,14844139
42100647,15098572
42119360,14861084
45482069,14905737
45016895,15041413
44924446,14886253
45539899,14799361
44584069,15169330
36689891,14575856
43932614,13842469
43815647,13912813
45649491,15161438
44879535,15830383
47029497,15370969
41170274,14561008
44906419,15236308
45397877,15759332
43114865,14983939
44838241,15172331
45341226,15111353
45649492,15850546
44112139,14953918
44779580,14814738
45580246,15013232
46413209,15634411
45460210,15031047
42189953,15093635
44719161,14803915
44108265,15103285
44609565,15976481
44028763,15803999
44465434,14954485
45848562,15636248
46435140,15185656
45084633,15095353
35085636,15865361
36777397,14138240
44434365,14976668
43318322,14886813
44918022,15038134
43954447,15012647
45359146,15049885
36446310,14588876
45302747,16193505
45145198,14887700
43614276,15386837
45310917,15298301
45897827,15110179
44164079,15145585
41719142,15079589
44344035,15337530
46119885,14582815
45507304,14420138
44004076,14124432
36011774,15067990
46771940,15080896
45326376,15119045
44639995,15095260
45009688,15277071
46331840,15143197
44766092,15213721
44079897,14898130
44143403,14826546
44707600,15210744
36167889,13872085
46704186,15115020
46020682,15739471
45553006,15537163
44070458,15045392
40682880,14967078
42648016,14171441
45314401,13507330
43865577,15362734
44633925,15081443
42007975,14931112
42855480,15976543
41556937,14765649
42724386,15088694
44320786,15045893
45405742,14439108
36422341,14862889
44592417,13957742
45021723,14665271
44345362,15205030
44968407,15105599
36119294,14806349
44553062,14826515
45218498,14768436
44741616,14557962
45945648,14112671
46364549,14926213
44035226,14998258
45479886,15049180
44181804,14119649
45135179,15050048
44851035,14826679
43401155,15602137
42590080,13634286
44416168,15672325
43557859,14313119
44687587,15049797
47227337,14886777
45179827,15660820
43620713,14269633
44578033,15512353
44509841,15755041
44986207,15306998
44765474,15206912
45664624,15404043
46182638,15093638
44225124,14981026
45102536,15644523
45088810,14748109
44793744,14963618
45381223,14245533
45249086,15017285
41282754,15098754
44718132,14203449
41415424,15435715
44939303,15215862
44509685,14984965
45408789,15750714
46885914,14999916
44462916,15312128
44532968,15227931
44709220,15182216
45085407,15190432
45655899,16040125
44026913,14899016
45761801,15469164
45181254,15082494
45154410,14846850
45357272,14982745
35820253,15047643
44287246,15153314
44762781,15206326
43928727,14647354
45209160,14120403
43961497,14506370
45641830,15283108
44207005,14224347
44349309,15536107
46018827,14805971
44959741,15144610
45207473,15007723
44850425,15123509
44470421,15080733
45535472,15430016
45412975,14966719
44369997,15995156
45219085,15022126
44923955,15123216
46105476,14920548
45418883,15756738
46774505,14567215
35970162,14666337
45324439,15578590
44150347,13700053
41943808,14480948
45001556,15201574
37818654,15083496
42677703,15146931
44327733,16121522
36072603,14880857
44210107,15501466
45170991,15036897
43833412,14992721
43758126,15188246
46459723,15820401
45175748,15089474
42703293,14346938
44939550,15555991
45139578,15056644
44927679,15083543
45137237,15176443
45079282,14956600
45243294,16045230
46584658,15061228
44129084,15864965
45624879,14924562
44023130,14902057
43828940,14626774
44643400,15251293
45927355,14811850
44545992,15270619
36211818,15048140
45921708,15714373
41662276,14853637
44461992,15140393
44998308,15128125
37432050,14289545
43406655,13754707
45145606,15333405
41676028,14915758
44920488,15113842
45189299,15166742
44902432,15091784
36453905,15136798
45119553,14394233
40680452,14986167
42597719,15067487
44806600,15279120
45343049,15185487
46217617,15044553
44132556,14662490
44418696,15203804
35641134,14828662
43400500,15091901
44886129,15121884
40676868,15324028
45564742,15097386
44210774,14342645
43987979,14567966
44478055,15147119
44077769,14343573
41091150,15228368
45130282,15288008
46485774,15386139
43111313,15240139
44861301,15109708
45775275,15238292
36189315,14778977
44291857,15295453
46430074,13905904
44691009,12888430
44405172,15927823
41636971,14807926
42576002,14603198
43846820,14053701
42239037,14585146
45154202,15123947
45062091,15215051
36153681,14843584
44934622,15133153
44275698,14966878
45559515,15195620
45166463,15310082
45650133,15158412
44435326,15174401
42641971,15349473
43096156,15020325
45459082,14874421
44367977,16061871
44780391,14914158
44094694,14989368
44392904,14286374
45427937,15289631
44711533,15930593
45141165,14973577
46268868,15152755
44415988,15249917
44957490,15085477
44547365,15049748
44102449,15070691
44773414,14488168
46143874,15018728
44217724,14491952
43029299,14929470
35906754,13117460
46164330,14993611
45268077,14381450
43906404,14982516
45830737,14969990
44708199,14920975
44239659,15317443
46357917,15138891
45185325,15294628
43881689,15187112
45039584,13972272
44049769,15009497
45246126,14394762
45606284,15701509
46131438,16037358
44560752,14710237
44438599,14512125
44945337,13707542
45003998,13178319
43620967,12671867
44580997,12641255
43423114,12111698
45180032,15012824
43754808,14358680
43628759,15070679
45495970,15266602
44393545,15061589
44896290,14339948
45354350,15270037
44910966,14468191
35697366,14861652
45344912,14921488
43896008,14956031
45788318,15097795
45574629,15259554
44805264,15002231
40709280,14439968
44582184,15279958
45186975,15037077
44843640,15155985
45771262,15060027
45014226,14751695
44958144,15349851
36037384,14772284
47585816,15073585
36424276,15162348
45920942,15223388
43926724,15225461
45016145,15273535
44911180,15016381
44577979,14982831
44036996,14243795
44476680,15012055
43433215,14323121
44672732,16053831
44550534,13748291
44464548,12872992
45058206,13339501
44703234,15112489
43058198,15212777
44181948,15262559
45523835,15435602
44761521,14975781
44009073,15371429
45162260,14904432
44823723,15154811
44885544,15455515
44766549,15497349
44921718,15126067
46498249,15076555
45323318,15179333
44261372,15050793
45031559,14348691
42096241,14963074
45170966,14943818
47941682,15765213
44293385,15124721
44520788,13994904
45140804,14312803
44631581,15179602
44388611,14226324
46110710,15037675
44699811,14593192
44808085,14395882
44631346,15018884
44398754,15233470
44125786,15843600
45383306,15188300
46937271,15133888
44704242,14561086
44146536,14554915
43823267,15249790
46114731,15009951
44758516,15235793
45966927,15057319
37073209,15040880
45464401,15796115
43906212,15269244
45202336,15023300
45112805,14975631
45775173,15460256
46269732,15189309
44125676,15168792
40635939,15066481
43894044,15775846
44624100,15366436
42843504,15372472
45462254,15770331
44051433,15247379
44554166,13627983
44314245,15051265
45332222,15118297
43569118,15184147
44853928,15047672
44162556,14600695
44967505,14745794
44745656,15253748
44838997,16019651
44251505,15083345
45075998,15288073
44839438,14187103
44542507,14036412
35434061,13909062
44477703,15318785
46067021,15224211
44841210,15341496
44687096,14903688
44165345,14215933
44996067,15155412
42878134,14811133
40909742,15599372
46262763,15198764
42613045,15212747
