read_ns,eval_ns
43837795,15751164
44332153,15733795
40547412,14754238
43982634,15069414
40654879,14230411
40539931,14930095
44306581,15074704
44497918,15524013
44357497,15510066
44745359,15517521
45713748,15030154
39715075,14418537
45772733,15771979
44767976,14848844
44330895,15045585
43783744,14984280
40030688,15031349
45139572,15355623
45401239,15642484
43881881,15061707
45066037,15034500
44856854,15052714
45037516,16368395
45219581,15387196
44435108,14731354
44239755,15840057
43891132,14972434
43948496,15758926
45881167,14911503
43081891,14908421
44096160,15348298
44018831,15006553
45584734,14881390
45751980,15366935
44515264,14939998
43757289,15031823
44578034,15004987
44156322,14213826
43798135,14305128
44151742,15633592
44521780,15761377
45553262,14917734
43555197,14903451
45130764,13637782
39688446,14189429
44268447,14953304
44674806,15675846
44936321,15822296
43948448,14848951
44312426,15663505
45395992,15002787
47020956,15006748
44279514,15003277
44615165,14916288
44300832,15791815
45176288,15868784
45630271,15891277
44039259,15021483
44290458,14920901
42560449,14183490
44749628,15304030
43573656,14896915
45272721,14849524
40404612,16008878
44219990,14864388
44314377,15000411
43971607,14816335
44227240,14791116
43744696,14996324
45326090,15523115
44737354,14953140
43415728,14129186
44465139,14821036
45061074,15295749
45269961,14891277
44096778,14999957
43564159,14145400
44138937,14736857
43763441,15853138
45582241,14924418
44800482,15720571
44028760,15775172
39872162,14531615
44739609,15051096
44454142,15058895
45462351,14982911
43989582,15032321
43266092,14849660
44862187,15575344
44810117,14792756
44000982,15244158
44461629,15106061
45113592,14764070
43144125,15014039
44253269,15166500
44348370,14667894
44621874,14889850
42613326,14611134
44419615,15487868
45755905,15419591
43522358,14910800
45154697,15295417
42823743,14462886
44946851,15020334
43980099,15582471
45213481,15096695
40101150,14724234
43434516,15418262
41648260,14740342
44279527,14948837
44458187,15029256
44244899,14975433
44440978,15354444
43919361,15184072
43797991,15083134
45245819,15628402
45473079,15863578
44941840,15106376
43570059,14973000
43901221,14813712
42649704,14735769
45291857,15706264
44257167,15771664
39688578,14518459
45143457,15832118
43941254,15107446
45049351,15110743
40597841,15794266
44337690,15064300
45896863,16308492
45362806,14997132
43885810,15023574
45025470,15047310
44568174,15021616
43135424,15046027
44528800,15055333
44848535,14938669
44208810,15147839
45729442,15068556
40152721,14778261
44887226,14727279
43748834,15040004
40061532,14172944
44107854,14928977
41540716,14776365
44294943,14803795
44143726,15349313
43721998,15045296
44605256,15756814
43091147,14415342
44198500,14194911
42633824,15862946
43755436,15042519
42490753,15021258
40136042,14897093
40032890,14980711
40184378,15105139
43521171,14958154
39527415,14392011
44649594,15112830
44733027,15029489
44194665,14662126
43340670,15156232
44392520,15085330
44418828,14929447
44570362,15044944
44359178,14993084
44853783,15744501
43460380,15082968
43836498,14982612
44338893,15038890
44244691,14910768
45562976,15196912
44464852,14872990
42652184,15416303
44407183,15087164
45610741,14865012
44495807,15588888
44992394,15525475
44871552,15129541
43959128,15053049
43939274,14781056
43789625,14957859
43961244,14871724
44647144,15987124
45122560,14810705
40515549,14645601
44398032,14785031
44608560,14936265
44664283,14864657
45246944,15034649
44087939,15089973
44185695,15183818
44621013,15853385
46692156,15721282
44319903,15793826
42556001,14924592
40586257,14809512
44958161,14875444
43831264,14931382
46792528,14978372
40019280,14916533
44747192,14745145
44431603,15612649
43855353,15570576
44412164,15089552
42905410,14925191
44961903,14886779
44950076,15029105
44490464,15533454
45294264,14945772
47935788,14838681
45251826,14813836
45136617,14875616
43683688,15028057
40398822,15046816
44157380,14985515
44710228,14821331
44005422,15023105
44370442,16258932
44071705,14900900
40401875,14881363
43296999,15022748
42071260,14830796
43861906,15053353
43830202,15069503
44390655,15040514
44325560,15777046
44646434,15074885
39514748,14413494
44186374,13789632
44695218,14900285
44996259,14879957
41168926,15572016
41907981,15032613
45441654,14845444
43589559,15035464
44713268,14950056
43423959,15114946
44010812,14868063
41586353,14954760
44251614,15318562
44638239,15033512
43956150,15192821
44906089,15016550
44909236,15092683
44820591,15795487
44335639,15642468
43896657,14882659
40335241,14411963
44999267,15323763
44803660,15773087
39554795,14878802
46744464,15081713
45225804,14964409
43848767,14819432
44026291,15746406
42756819,15371435
45740035,15084011
43484430,15090616
44654226,15047006
44281384,15073044
44765240,15830313
43538201,14889521
43635864,14873803
44043093,15050179
44750540,14601960
44531179,14780506
45154464,15056038
43999313,14618039
39426884,15409493
44636201,15005001
45417570,15033454
45197456,14977431
43862649,15076633
43753664,15042527
43976488,14976742
44564369,15146311
45873990,14961352
44249372,15072514
45075587,14868694
45035076,15028882
43752497,15006485
44125201,15262947
43733296,14756659
46535766,15054863
44763205,15303222
44579467,15036423
43806251,15563281
39735447,14482347
45213076,15504147
45157666,15071070
44080739,14965021
44901652,14229386
43764230,14925971
43977657,14956092
41683717,16018326
44954805,15035656
44891127,14881913
44603709,15235640
44711175,14809855
44488953,15089055
45024158,15565961
44735449,14842486
43830210,14896651
43973239,14901391
44332539,14823969
43736040,15507439
46812122,14851535
44149066,14277809
43251485,15435034
43513190,15108058
44200932,15067713
44018392,15076152
47073386,15012245
43691954,14969367
41812578,14725133
40377260,14702571
44889292,14969776
45669903,14827407
45549391,16344713
44575311,15770890
43093006,15205803
45686439,14944160
42978594,15607847
43405611,15062335
42439834,15232744
43581683,15043573
44788854,15791750
41865469,14535033
41421895,15579162
45390071,14925197
43847596,14857566
41118670,14953738
44474601,15773416
46104913,15077269
44037355,15138677
47334939,14755428
44176866,15040060
44333638,15595278
44149242,15772255
45024578,14485443
43834202,14815415
45750225,14209518
45484414,15055518
43467670,14921330
45178201,14409658
46850897,15731478
45428988,14852403
44422398,14846343
44528525,15715520
39942825,15856088
45334844,14993808
45819156,15093155
43066470,14957310
44264093,15541807
44655500,15018803
43863875,15107252
44232447,15741748
45182413,15745898
43953460,14949700
45206480,15823462
44274089,15010306
44521564,15805527
44165539,15005311
43772580,14854328
43645052,15471477
39460538,15559863
43753374,15138116
45306620,14881949
44065723,14804875
43487405,15108123
44470274,15537637
43797873,15133241
43873813,15288662
43898788,15739846
45298908,15154734
44365208,14819259
41960301,15714475
44147135,15032432
41314223,14994281
43973772,15052182
43825515,14970341
42212751,14841517
40694806,14756525
41108901,14656142
43396609,14879719
43612602,14894783
45534049,14987148
43730227,15808014
44649832,15070901
44618719,15731830
44460250,14917133
43810987,15041416
45876611,15057008
41301944,14998321
44232615,15770123
42414374,14831626
44066908,15051922
44818318,14791859
43611482,15398215
44923590,15045722
44803569,15022963
45297211,15026208
45506660,16469630
45746423,16304496
45118420,15724250
44611889,14786166
45018589,14936982
44452430,15065317
45211166,14739342
47247698,14283811
43956782,15033535
43999104,14961816
45498404,15403241
45559722,15076331
44758150,15055591
40742580,15063721
45068070,14831187
44107276,15796077
44724392,14961221
44705974,14950087
45974333,15000558
44725050,15024040
45577423,14879464
44556304,15003337
43100527,15800468
46068445,15047448
45385467,15036022
43829922,14924191
44719180,15775360
44233716,15161286
44982136,15817779
45218789,14794692
45049419,14747646
43580152,14701843
45632548,16425678
44178663,14902866
41492715,14880594
43805319,15064205
44373764,15125119
41546828,14977662
45859904,15067160
41541829,15069301
44105386,15201355
44024838,14926955
40066760,14821177
42107505,15614004
43632479,14900039
42159107,15075872
42904868,14814961
44893281,15121381
44639954,15066420
46083639,14942696
44210712,15430532
43888514,14836178
43559579,15071107
43778130,15016148
44152461,14851257
41735282,15854426
43535932,14213225
40570918,15170824
44579693,15821548
44113398,13415863
43169978,13110116
45057723,16463180
45610259,15085632
45368827,12980125
44215548,15065142
44594043,14973724
44525457,14886205
44318333,15054755
46085118,15668534
43720534,14949617
44359481,15504939
41647463,14928384
43807533,15089729
44014124,14775963
45065520,15012737
45037040,15081671
46117859,14799319
44824615,14451970
44815424,15037716
46909542,14981006
44108254,15086180
44515685,14838106
43889958,14327643
47138600,14858022
44782579,15575182
40094418,14502295
40732842,15077895
44621740,15047986
42806680,14543900
43588417,14955008
44225096,15695138
45551022,15755315
43051057,15503087
44747454,15748832
44362346,15059245
39936249,14996549
44211493,14875608
45985450,14991835
44342659,14866984
43981944,14826453
44005142,15811485
45896629,15705469
44685058,15216359
44635714,14766975
40896229,14816072
40328524,14672115
42382190,15654076
46890719,14995602
44696460,14945484
44402630,15015592
44670854,15881904
41116052,14897268
45610942,15112147
43899751,15082048
44163032,14865598
41247752,14937848
44752145,15105719
44688912,15638660
46003284,14998296
40193111,15088674
44174672,14760177
43678431,15058638
43777912,15102077
40151896,14984580
44506375,15053450
44311573,15022456
39718914,15182700
44650042,15761227
44621131,15017229
46662492,14818423
41091338,14940320
43647507,15144541
43967233,15097102
44519359,13913980
45081685,15495923
42741492,14688032
43697156,15661077
45067928,14841625
44939937,15637181
40095262,15334222
47239514,15131631
44399738,14906735
44390924,15633794
44514150,14875007
43820701,15465070
44659466,15076860
44553489,15365049
46123693,15496175
44793108,15396673
45413144,14854531
43919258,15923177
44791523,15681065
47166786,15061015
44888803,15277720
44213091,14848379
43683870,14951678
39796110,14681634
45604685,14987613
44887231,15053083
45495823,15072387
51042225,15147293
43870140,15222695
39631155,14658407
45216954,14802372
45105864,15474028
45084904,14800178
41941034,15052270
44818175,15048235
44930377,15354269
41451567,14717657
44296745,14716976
45176618,14956764
42297187,15207221
44089051,15135230
45604744,14833190
41792557,15068180
44987432,15041470
44725647,15053674
39733585,14261475
45118555,14893849
45040257,15023776
42715824,14862217
44428415,15074052
42491083,14846803
45814167,14821716
44594708,15093447
44099002,14909119
44635605,15566954
44503801,14999597
45410311,15050162
43050165,15033685
44158277,14903897
39899246,14752016
44107251,15123975
43755596,15172041
45220524,14971112
44289444,15005562
44893144,14757260
44564656,15126353
40143855,14607899
44197800,14838934
43975205,14945040
42901065,14856867
44045829,15049928
44107399,15810369
40212236,15074574
44441060,14752540
43787458,14938161
43825181,14983132
44980731,15037041
43683289,15021289
44596071,15421294
44040265,14935020
45147939,15118597
45201797,14843675
46584527,15023824
44479005,15833889
44873933,14919415
44542540,15046363
43865032,14847982
44722272,15058509
44090121,15090019
44499203,15073590
40720775,14288751
43858301,15675046
42040438,14984143
47334976,15347114
44504762,14946696
44225260,14888197
45559906,14645012
44732837,15109538
45170810,14663256
44547611,14729654
45239783,15031635
44794200,14829040
44915825,14974115
42454048,15569052
44972123,15103818
44051737,14926815
44492573,15729470
43470331,14839236
44411699,15073656
43428730,14641759
44588694,14758545
44182029,15895719
45233272,16512077
44731643,14962917
40871237,14645400
44723423,15848561
41832564,14900190
45073210,15367858
44160137,13960893
45088512,15684630
44541119,14817586
44290394,15057334
44904730,15040288
45286121,15554786
45154887,15798514
44052276,14984489
42759970,15034922
43610634,14796425
44534988,15714473
44496602,15090003
44683889,15774418
43789722,14650127
45595862,15766275
41491481,15262212
45798054,16588362
43451563,14831678
44150845,14939472
45095896,15073825
43507016,14946026
42131138,14499228
44099930,15024710
43393007,15147225
44126945,14914675
44740560,14951907
41315028,14707480
43134020,14645853
39743712,14996286
41984213,14890941
43761363,14899451
44937443,14923464
42295851,15624671
42251079,14884801
43586136,14860993
44494146,15405446
44657062,15031360
44718511,15027902
46023132,14923215
44556730,14887424
44136980,15032368
41484918,14976884
42365386,14949153
44186410,15013646
44800673,14888107
44277020,14913675
44339016,14971560
44401231,15090352
44005570,14976298
45111917,15899427
43867745,15040969
43950541,14991059
42508501,15380468
44105097,15084283
44272373,15246846
42754998,15638162
44840689,15027449
44709761,14876109
43418152,15031446
44282762,15907835
44234617,14931457
39497911,14982503
45662454,15353562
39647452,15102501
43884408,14995719
41102584,14881876
42521336,14721133
45107056,14706900
44351390,15419578
43723913,15076507
44490705,14935984
44146141,14872840
42844830,15036078
41337594,14809488
44477065,14887623
43706696,14988702
44814426,15198114
45254437,15657959
45714400,14885060
43945908,15031356
43930090,14884226
44831421,14981160
44760826,14907682
44653870,15045887
44687259,14801189
44275474,14889737
40941183,15272726
42362958,14476077
45303751,14940907
45409816,14878131
45283766,14892790
40673628,15728961
44095440,15665001
44998461,15018804
43360627,14883643
44940374,14891755
44214198,15924649
