read_ns,eval_ns
40168517,12274466
47896447,12940625
48692610,11972085
45434331,13890642
45236060,14391548
46118680,12949968
46209847,14365637
55922707,13847244
52509066,14397792
46209322,12917147
37805370,12609865
46338835,13359266
44003540,14498894
72261515,12208617
71756882,14851389
50781718,11673617
48982932,12427517
46051100,13294013
45919783,14881706
49952643,12460646
44930517,14501040
45174530,11953890
44488906,11830456
46777996,14687421
45048663,14460077
52865319,12201807
50624622,12428718
47514493,12310433
46245225,13453341
51591664,12011900
50132853,15001723
49857187,11538240
51099075,12452772
45878406,13324579
44892730,14037734
46123206,11781607
44887403,12388546
44769672,11301353
48760532,12905933
46779564,16028460
44930481,11853420
54448870,16328812
56027623,12310516
48442707,12406104
47146141,13394381
50383692,11673308
47930383,12373646
49801248,12504717
49902000,11976435
53941135,14549802
52110979,13620224
48883429,12838882
44533193,13913601
48002186,13558852
43730195,14334545
56340388,11863920
56190949,14474129
54152410,15429389
48906344,13604982
53281370,12385191
52226152,11290261
51941394,13592127
49822730,14823228
53807073,11916306
55283185,12470141
45972362,13866306
46276677,14942430
52981313,12017624
51857886,15230835
47056342,11916779
48496765,12823373
48609008,15249025
49134640,14294318
54332738,12539632
52851832,14395863
47338351,14456327
47794483,14187827
55315302,12078568
53091710,13759259
49971351,11938407
48034389,12406355
47624978,12350742
50320488,12495552
45112093,12449656
42853654,14460664
51105703,13761732
50947281,14948251
47762795,12560039
47757342,13694540
48546502,11992079
48306071,14243083
44825282,12460722
40774795,14533856
57719808,11627921
57866662,14408804
48110285,14377737
47275907,12806577
46280021,13876039
46164034,12323359
48320008,15149626
51403388,12122564
67986659,14927213
68065954,12710879
53165070,14705626
53283573,14257074
52235657,11752694
46804949,11779137
45662849,15931335
50320743,12451926
49614153,13275739
48183548,14167379
49213330,11616940
47847935,13027471
73560893,22080564
75607749,19844741
49674208,11571163
45723150,13091705
45863519,11855036
46248837,12181864
45658907,14179095
45017972,12454367
63583643,13923657
62718581,12003596
46471364,14971644
45861703,12498403
70682699,11730983
68710686,15794598
47203946,13867855
46863148,13153345
52830898,11709453
49289100,15167010
46376690,13494508
45189400,14128632
44798302,12463405
43803375,13500945
45549156,14014981
44866630,12547495
73771194,12092259
71518757,13967496
47234735,14816824
49152101,13117250
47327604,14815670
45437848,13737329
52227771,11888918
52805563,14757623
51442341,13933547
50613267,13772426
47535583,12053553
47311292,12500218
53073961,13845311
51976107,13400697
48541594,11981630
46821500,14456276
53308469,16202458
47486666,10998009
53357085,13501237
53081667,14791551
52903743,12415777
51008684,13885733
48027712,14494502
46170925,13386257
72506822,21614022
74426433,19402088
44419770,13131765
46477347,12418594
47802485,13774296
46621532,13841599
45902489,13163733
46516116,14373671
47404377,15124189
45328869,12657451
46132088,15160496
50028070,14741468
47890705,14559542
45158610,12569854
47627035,13077962
47609168,13825971
48049275,15106027
53794204,13758717
48241464,12277172
48677614,13188651
46904761,13364572
46648184,13758186
47187617,15155986
69484000,15580232
68808900,15692680
45579168,13103871
46595196,12481463
46564702,13376235
46949374,14269831
73196433,15241718
73170347,17624515
47614935,12197993
47544731,14457296
46385900,12129168
47351844,8906126
50450003,14967222
47480340,11631677
45270753,11874929
44457068,13656425
47526915,16324862
49706875,12505057
46642219,11939156
49435093,14452170
70817895,16596424
70973970,13208302
52757719,12687742
52574189,13948007
48732263,11981769
47568255,14274110
50291294,14451352
49892176,14686363
44895665,13217990
46781500,12571101
46387565,15197656
51475469,13425701
66165079,13305799
65848819,11514115
46896319,15316504
50065978,12754481
45312781,11893714
44472476,14232866
45595809,13573144
46552319,12444708
48370134,13318670
47264580,11844743
57780612,14220263
56161403,13883217
53725601,11900146
53721753,14955347
58939990,14703503
57653976,11945766
54723180,14364720
53127757,12064487
53119573,13691387
50860683,11908656
51166543,14519482
51011060,12237693
49541844,14916388
52197285,12146429
46247605,14571116
42261357,11625031
48364633,14317005
51852873,12837657
45665628,13371956
48609333,11874951
45762885,12463932
48654490,12559986
46753905,12211349
43257986,11938572
48042240,13329600
55791302,14693885
53680995,12415454
73757343,15984997
73656752,16271893
51488924,12482642
49317603,14891109
47987797,11931454
46283492,13764504
71787282,16647012
72546626,13166428
45018674,12398157
45070014,12299578
46702878,13539036
46262470,12764563
46133842,15333612
47157117,12171210
54498054,14459658
53832210,13819405
50102004,11944587
50360144,14339227
53132500,14597924
51719836,14283189
48492522,12609707
48862624,14421266
47652176,12244890
47105013,14423973
73877746,12249440
73104013,14332396
45712705,12264148
50151339,12251464
46523099,13279319
46672841,13958655
45024172,14401037
45497052,13159666
47392637,12753739
46347985,13412128
63369392,13973352
63809198,12655389
47143593,13518169
46270829,14177666
62504332,13722249
62755893,11485163
50694375,13920783
51751157,14448326
46933645,11859819
45668734,14440075
72520931,14746317
72185755,13853145
49593386,14471807
50654645,15407788
49163006,13158086
47905037,14461258
69831073,15398480
70595598,13097057
72064382,12564221
72053533,19518943
46043526,13713188
46296632,12501828
53220788,15086497
49992430,14295143
46989182,12403635
45984956,15139843
72036096,15787137
71898599,13086019
47396560,12410496
47141867,14413530
46254549,11735359
45383374,13220464
72442317,15514390
72156082,16431413
51027760,12824309
50373907,14613064
51942168,11987106
51739186,15482196
45312180,13896904
47148603,14401494
71592186,14028530
71837721,13164155
73174132,20825183
74184085,16946866
46263670,11879335
48514969,15472556
49235917,12632310
49352613,14092955
45253086,12925492
46853051,14518136
50011639,12513606
47784883,14555087
49305112,13272519
42068394,14606731
54738960,15547865
50395971,14456450
44689623,13735087
46972835,14233567
55412770,14163968
53570227,13664546
45313695,12927309
47088678,14332351
71814505,14274352
71187912,12802570
46379959,13597651
47186350,14558716
57802095,14328214
53999949,12866263
44842980,12865838
46359647,14586426
53104221,14574511
51228463,14276081
50792421,11947422
49378153,15131890
46415586,11801063
46203270,14382997
48019199,15169844
42993394,14303720
45011924,12888365
46453101,13499608
45258473,12613984
46886576,14449866
46534569,11755522
47515739,12623426
64032807,14474095
63594694,12693208
45469520,13213909
45961411,12419280
45944071,15795767
45383603,12377817
56864328,13162281
56186600,13969748
45917695,17094543
46389394,14215258
44312888,12873779
46801936,13044775
46889819,14374018
72514118,12680023
71852599,14608536
45875249,13718725
45749460,15181580
72997431,14234582
72720564,14231255
46130127,16092537
38311189,13706476
56127222,12492189
56197646,14576027
50023605,14472561
49976609,14007894
46863868,12914812
45813186,14360340
72540559,14042805
71378668,12924590
44351697,12477416
47779247,13903748
47361469,13337792
43637393,12851302
47260686,14840698
47570892,12136863
45075347,12036458
46272820,14532873
46013890,13877774
74523319,14203023
74239378,13031722
44818665,15396150
46877467,14440419
47582689,15277808
46462510,14420740
71815072,22069194
73563638,19914320
45804762,12227512
46226571,14506043
45023907,12317210
40813117,14218424
47208448,13745228
47286847,13616731
71740701,16366066
71403859,12514451
45314037,13106676
47280318,14362645
44941559,12591154
47723669,14273362
53394039,13631404
49010816,14244530
46126710,12988929
45301785,13800471
45302400,13326442
47266014,14312008
72826489,15627670
72229879,16166652
46238438,13131845
45965992,14234474
47658336,13444093
45587453,13958523
71966155,15724678
71423218,12711977
44510410,12368070
45037036,14857150
45765856,13578682
45372870,14486101
46230421,13796970
46913166,14447709
47106672,13937519
46382070,12601940
45457203,13471720
38437561,14396973
44938231,12554234
45436899,11768225
45915965,15006332
54899464,16087267
48447606,12964096
44397112,13067803
46919800,14950170
42453882,13025759
45401694,13897149
38717339,14164444
52468636,13692167
51499065,14906241
45309002,11897460
45048664,14076225
52544499,15407045
51130498,12887881
45117057,12009761
44360977,15917025
74946923,12051333
73110895,16178195
48511666,12161649
46128304,14170735
47446180,12596616
47478956,14339716
62455971,18545102
60399761,12383816
44035063,13785691
45911891,14405658
55474949,15238513
53730123,14906117
46751871,11941470
46569031,14562148
53668721,15073865
49564561,12840398
53291277,11869122
50440652,14460556
45678526,12066506
45723032,14287665
45827521,11891138
44782916,14338905
73074690,12730314
72389485,14608331
49336898,16283385
50372059,13749831
48304242,12485054
46626192,14465531
46115872,13903847
44795139,13929865
70118768,15765869
70165563,16743209
45614540,12520330
46176282,14500572
53537599,11861730
52977349,14521403
50494648,13616154
49721743,12568584
68753822,13515317
68616618,12233554
47359153,14042566
48114217,14550177
74507234,12568807
73306682,13807559
44589043,12810601
47017473,13456610
72528073,15869155
72392797,16650021
73191933,14594320
72066345,12120003
71070035,12625205
70051665,15050118
45341020,12558550
47738834,14558459
45789782,12505443
46001603,14244580
71596251,14182353
71008589,12679651
44141709,15266751
46785844,14927678
45890272,13109136
47348806,12255245
45485288,15278989
47015907,14359743
72144389,12180325
71822402,16167701
44931931,13230476
46152785,14307516
46836852,12000871
45578739,14533083
73785518,16203990
72995204,17210914
62893739,12465158
63310584,15028870
48079792,11982311
47688643,14339474
45777806,13226492
46670562,14434701
72057517,12693602
72075613,14533734
46859964,11909962
50232722,12684350
72321509,21517948
73643488,19595212
44806774,12874090
46715367,14089940
60878004,14517037
61858702,12653955
50477745,14857393
49528436,14939447
50282532,12407975
50401507,14112859
50720841,14810775
45814616,12433399
53073967,12791392
53218461,14315737
50779239,15286567
50427182,14792541
56627478,12600783
55895583,15350809
72399185,15888195
72399248,16453284
49486174,12469384
49490559,14774959
51036443,12119551
49635978,14279515
73420892,14556693
73977029,13832092
50341012,13939564
49608893,13783222
46212834,11484390
46104510,14451494
53560495,14527328
53248895,13859961
72160930,14973882
72157020,11904715
49384125,12938855
50167160,14264470
50498191,11901340
47095717,13607391
44999567,14748660
46303982,14374970
50946134,14901193
51061064,13722740
54232782,11780750
50495936,14365536
48939840,13931391
48159213,14385852
46724803,13802094
45514122,14226367
54186531,13966217
49777502,12446912
45843154,12011019
44114860,14659894
51357477,14470262
50929117,12487272
55482834,13740501
54416645,13763362
50908774,11947142
51180019,14614016
45288688,14745899
48677890,14956852
46888941,14824088
46994854,14175471
48196200,12108901
46843269,13932694
47152997,12804680
48299343,14386944
49599847,13866690
50723670,14528008
56016598,12072926
54430859,15287220
45720826,13358550
45187775,14343765
62868092,14312654
62427938,11809649
47246591,12425497
46802938,14435556
54033089,11995747
50379348,14354309
45152317,11925090
45818806,14509314
45136947,13389615
46799760,13820773
46421119,11832774
44794948,14181818
46568623,13661373
46925051,14315593
48369885,12247577
49730362,14608655
47150761,12573017
46705550,14525949
52737653,14393963
52140831,14336202
44308281,13162872
45929978,14367569
56090534,14458740
54964574,12529298
46119691,12310120
44414140,14579594
47433227,14435837
46114057,14433876
50358552,11896685
49859233,13957181
51012015,12926967
50591089,14518212
47117480,12364757
47768114,14232047
48963065,11989941
47080989,15487626
49420309,13952120
50180114,14253630
47412799,11905454
47104765,14359209
50451562,14282156
49348605,13328890
71246806,15769214
72358253,13804327
45708312,12802505
45836111,12513846
46176010,12982191
45689975,14545588
46110863,11704994
45662986,14416091
57442136,17427798
53135443,11151187
72729137,22270918
74902314,20202018
44071664,13585661
45377952,14266585
50929545,12383415
49582085,14229148
54318757,13905436
51389929,14311553
47064903,11987647
46868932,13902574
46174476,12067140
45271457,14235246
56806766,13784400
55517486,12068735
52926126,14032239
52109648,13796597
47338028,13036383
45546979,14177645
47700962,12146829
44273462,14353449
45711218,13089179
45232731,14329392
47803652,13102802
46482201,14412380
44178799,13181949
46110452,15047614
46165637,12560092
45571832,14493171
45383969,13292787
47163018,14783931
56809175,14308930
50943833,12417999
44996438,13044812
47313483,14833298
46190032,13343024
46924660,14397834
50149461,15107935
49786653,13269752
45456183,13224977
46671536,14330854
50786889,13866022
49708128,14816206
46397203,12602268
47680054,14685354
48593640,12672115
47515203,14577287
47478730,14411470
46970881,13879424
45642029,12444985
44702059,14192824
57354098,13862106
56370935,12423806
73001954,16416722
72404427,12254676
49398619,13980547
49086902,13837456
47645363,12466200
47046063,14228924
52622595,14782438
48032746,13273408
62903395,14542516
64024013,13632782
47614504,15380365
47095071,14012559
50751614,12389744
49850739,13845624
46296296,13035432
46544421,15074026
55090583,13930697
53910476,12322799
55548501,14508558
55264873,14338176
52704644,12049590
49691610,15239797
45814227,13148698
45942796,14874758
