read_ns,eval_ns
123955143,12635088
126147044,13398215
127961507,14852112
129049163,11850590
128318337,12778407
127507999,11603848
116591416,10488510
120053412,11083371
122118112,12823211
114324310,11845310
110604414,14173061
107036702,16122011
100108925,13998407
109811120,12881688
110460407,12467420
113903593,20992949
118203457,12862025
116747784,12066189
121412549,11597830
134282776,11345079
128277016,12018916
128317214,14616227
128692431,13028986
118407324,12792591
121816200,15060968
118782619,12861342
118902783,12238920
115749281,13562089
111037834,15400240
109818136,12408513
118899183,11320292
116927012,13125117
114742824,12881631
111038838,15699886
106811942,13191063
122316436,11242289
121474876,11417486
120856793,14709009
119544559,11208076
115016171,12178039
110805284,12956793
107998658,15288062
109876601,14040034
102350328,13781527
96745008,13920294
95067585,10243118
96313652,12647253
92329066,13553758
92027599,12264088
101719928,13982572
107772531,11115089
115796162,12067648
120002306,12760677
110870890,13063319
109660632,14208332
109743684,11500689
109321187,12956613
108597046,15618087
113030170,14298220
115117372,11602768
117528325,9197534
114828839,11565655
118261793,13435330
117120471,13740776
116525695,10912468
113768357,12717359
115430835,11999809
113790954,11675003
116405104,12769801
115399933,14163304
115804871,10577556
120267194,14097838
119026919,11106513
117629315,15144283
115213198,14408616
121034302,14271688
123868599,14659159
126061088,12172395
126668034,12625589
123795139,13566109
121359170,12258511
117922276,11692088
119420595,13072928
117136521,12109654
116143136,11786125
115014798,10228650
111077608,11935913
102786967,11486375
102889509,13270599
106477490,15673966
111262698,14207108
102109742,13985509
94849716,11956255
94177518,13318030
106668969,11854490
114212420,15734617
106312653,12351057
98330188,12125890
98278461,12386440
112732019,11738913
114794516,13113799
114832525,11957943
112672754,11722044
109104793,13569955
110901685,12117329
101611630,12031195
96896420,12597061
100449470,13920953
101495686,11783487
101666166,11868966
99294954,16149562
98850133,12161959
98592023,15622861
101957438,12109971
98740758,11426640
94137483,11717088
101648598,12506827
111845642,14238817
110544536,12938350
116251863,12372969
110705259,10047151
113665645,12242751
114241648,12113871
113959737,13394750
115968217,14412167
109331934,12708700
109308355,12351929
107769256,14597723
104702015,12133325
99577625,12071830
92159561,14773429
91842351,11951353
109762002,11255127
110215066,12437126
114359309,13554236
115750614,14949952
106401575,12633604
101117471,12392232
90432775,15307985
70916391,12207117
96546861,15066173
94006663,13751163
79293926,12240157
106340761,12550190
126771746,13293421
130169472,12933689
134045867,12530287
133492419,12583186
128955069,12278185
126712740,12501758
125976087,12588480
124171578,14068393
111787596,18762339
103873722,14849947
114063890,12115875
114893549,11599048
121377503,14135514
123779998,12443851
112975564,11758486
115900787,12498767
109567480,13545468
101866913,14478815
100521319,11798722
112095741,13303320
109712193,12140632
103215463,12147295
87933901,11059869
85291644,11864689
101403258,14558300
105771914,12517963
104293393,13780161
81601889,15445052
100917635,14524864
105921896,12322520
117525810,12320006
123409185,13340486
119324868,12188901
119829267,12198907
119179999,12757258
115200898,12789853
114665359,13292982
113201497,12400243
110760379,11668369
115606227,12255049
112872939,14777536
113183393,12478379
113022883,14402638
119406196,13197696
117783958,12806967
118807723,12512431
119142638,12077908
114743382,13543092
108898826,15256096
113658260,12269850
115175500,12075196
115499967,13234807
117724741,13455557
117288719,13231950
101449959,14519862
80232822,13162848
107047724,13331084
113512655,14420333
131359108,12960333
135623904,12539028
136310116,12694582
131063309,17111416
125585009,12986713
121366526,12210150
117836323,11764980
116530899,12473174
118374266,12094023
113190222,14027459
113731799,14183469
114140894,12776831
117103976,15169322
117195585,12434686
114360359,12318496
114075875,14693927
115061227,14586752
112705035,12393160
108901792,12044373
102274192,12083238
98465201,14410000
111246835,12181566
112826546,12202059
112156577,10951508
103646038,11200712
101995857,12232949
116349970,8666180
114042010,12796825
115151553,15151538
97033922,12761372
84208819,13043828
104770853,13551788
117340106,10571508
118110520,13523100
114804211,10441810
110995323,13823622
120943121,12227819
121935722,13757227
109492592,12334058
89438658,12982707
93634228,12552884
99046341,15056128
103165966,11571591
104840540,12234334
105190458,15898551
109137871,12504083
123433839,13642719
134188816,12245454
139169550,11509674
141005294,11031522
143725869,10744289
136335682,12171620
130792022,13391957
125687275,12880853
122436143,14860511
109126828,10116451
101442039,11820185
121656145,12366918
122396024,12638869
129708671,12145297
131676325,15515554
121679050,14319840
107694239,17426894
87095424,13034191
75756985,12716164
113609900,11895093
112503148,11006272
105767581,13489814
96295774,11964767
95959059,12844404
94516004,13185934
94809668,13864082
88686864,12332350
112200974,12697701
125627102,12481633
131385269,15069663
134443790,11320641
132189880,14908048
125173728,16382346
120128069,13788172
112030319,13653833
115922739,10833990
120336121,12147686
121362027,12007978
116620042,12423507
103028376,12010296
90254146,13376003
111492193,11834405
123331361,9609438
127003555,9986917
127960540,11622838
126316342,18840734
122533875,13385515
116607588,12503816
104036447,12699205
94224484,12723038
69152554,14199952
97793036,12116487
99059914,11312807
118633859,12452562
130338547,11327928
137654287,11938711
139068885,13954660
138215278,12009585
142256905,13972891
138186466,12442388
135860340,11186701
130874424,12186099
126719620,13695256
119219106,12511616
91260961,13516353
80916764,10588548
97654638,13103178
99788946,16576321
97360807,18987414
123630342,11653748
149327792,15325973
156001916,10425084
155353538,12186643
159073079,8920021
160647884,12043433
156892391,12796465
147564978,15640965
146767014,12148209
143981424,11971823
140542923,14932407
140318912,12053037
139790349,13267010
137430051,11761886
135062230,9047217
132376217,12633789
126720616,11247062
125030199,12480612
127107003,11966771
130413060,11708210
124379711,12192802
124024077,11294821
121040011,11959175
117216372,13025773
121571898,11007919
109075744,10290943
113283970,10771127
124187881,11310864
128550700,14715152
126719739,12326186
126857113,12151285
123843723,13182968
117348482,13796346
119175623,11801058
116558115,12949532
113140130,13161053
107998082,12198024
109844452,14540691
110323397,12486613
112348813,12325255
116070831,11308360
117429799,12771381
115271483,12587017
113373539,12275686
111194613,13829842
101877210,12721725
97474951,11643648
98289285,12669930
101327804,12991412
108366314,12836997
107456150,13936814
105614614,12593985
105609747,12083202
106522103,14793342
103681711,14959935
100242379,12813501
110450446,16827129
107227090,10779010
108844623,12151069
102029451,11972267
87649875,12421749
109764666,11894760
115869912,13480355
113566982,11771610
107590671,12523491
98302312,14024691
94921331,11731544
102753034,14340588
101651579,12519163
89331892,15495735
86522671,14940952
86138036,11910088
121797162,16433486
125341979,13137036
124524579,12720810
125969479,11798326
118748812,12016410
117825636,12435504
119503144,13280381
112656353,13387491
116799969,11978175
111384492,12392141
114169700,11317302
112060669,11780550
116346531,16790998
116377235,13300920
115628375,12638253
117459482,11488313
112813565,14031641
109623677,12219541
113921624,11272671
112340900,12582740
111312813,11520261
110004476,13093380
110853092,13494770
115324063,11770311
117270712,13305861
116511388,13927718
111871348,12061899
108232133,12324729
106415042,14536210
109797536,12998719
110096502,11955585
113339149,13604163
107793146,12731227
112892974,13012684
115297391,12803123
118557328,12498429
112064072,12587001
116997295,13547558
116463576,14540188
115030728,12579443
102849259,12285088
100173406,11901880
105579205,12434534
106903131,14324508
109751457,12474466
113730967,11609829
115560977,12434541
114676699,15361151
105016728,13918885
98614858,13402792
97731598,12441516
95335356,12480570
90949678,11610456
93325500,12455620
102377597,11501481
104823544,12442337
105725254,13975302
107124476,12709267
130647627,13796465
129933256,14701831
132233780,11995349
134197065,12014179
131925732,12317950
130069591,16176316
124751802,14769454
117162822,13682026
109568614,11730203
108992642,16637088
105981371,12888350
95838892,13327640
75005909,12663628
86205883,12183537
116410665,11933113
120304861,13032614
119575202,13751366
118326378,13749091
118924588,12234168
118623782,12265074
119156958,13059315
116429764,14539921
114438918,14433088
113102091,14042188
113290789,12372020
106646531,11688484
106119149,14096967
108018899,12901112
108075456,11702307
104074657,11257607
92220486,12588951
97361857,11777497
105784875,12291473
105718230,12910856
107607162,12520341
110326051,12611466
113485693,12945461
117325129,15038822
118260844,13755653
124108906,15921440
120919381,12297374
124267424,12414274
128234119,12814464
127299430,12283847
121956570,13340207
121471073,13290788
117362178,12559911
113741939,12164319
116132541,13349399
112492790,12914757
108638086,11856696
111880655,14033277
112837650,12771313
114013408,15708541
117212991,14639278
114551889,15087364
112801384,12794644
115347832,12488656
115531950,13476727
116815394,13049340
114452737,12802606
114666701,12028683
113007893,14216294
109722870,11937190
110106919,11443475
113161288,12926822
110759244,11940424
100368794,11051780
81920549,12059947
107056869,13559452
112974329,11944394
125140549,12825595
124672293,12847826
121936599,12589593
118400543,15380924
107876472,11598532
104217614,11418868
115997521,12830987
120997193,12208145
122370044,12682202
126805853,12664134
125447026,12353472
114759921,14160848
117657453,12581408
111629016,13109997
118066495,14022235
115753956,11847804
107616535,12892277
108431827,11770422
119306087,12689093
118647520,15602867
115925083,12725473
110008398,12107377
104783764,11226872
111952468,15377776
115870801,12621846
117342106,11886598
123716632,12171116
119883532,12042686
117948427,11535724
116938412,12802962
103512608,12093897
96530193,11987807
94911537,12354701
101299720,11972559
108517881,13929618
111194607,15378860
107571483,12372447
107861628,14596795
107365486,14655479
96753712,12231043
79148455,12049560
83308088,12815997
109021134,14396125
116134855,12144932
121493601,12345055
124650699,12645009
123169241,12607358
118374827,13108130
104035935,11832502
86681793,14881617
113163221,13078749
113042383,15352632
121071124,12159179
127594955,14361177
120093378,11989254
103362334,12367452
82054583,13944059
73738938,11696372
101265350,13042912
103312367,12382180
92646871,12257192
91405417,12359865
98407991,12219470
105928720,12700556
114740390,12594201
116777564,13518560
115999076,12203950
118659564,14839726
118058692,13686327
115602616,12845669
109237458,14800640
104896206,12223198
104740895,13069669
104141474,13365083
110811779,14199443
110029517,12062361
114369504,12552968
114075518,11633281
118469975,12460467
114842478,14423572
112824625,12381298
112168602,12967821
110785988,12461581
99444451,13465053
89512975,12918273
71706596,13849460
111474146,12343597
115063167,12436368
118063296,16139066
107043396,12559431
92870452,11552978
106833359,12712493
109017134,12282876
113742053,18246023
120259020,13189672
117097945,12643317
116227898,11806942
118364852,12961683
122755645,12734244
113763035,13695818
107609769,26316579
109007203,11586404
123622519,13034019
119823588,11507077
111919829,11911722
116775505,13035031
108544645,11235717
102365763,15348020
92144211,12528873
76545678,11717940
104136723,13128076
107103628,13387943
103177568,12233371
102165671,12298326
117061783,12278250
122124599,12804292
118509131,11306060
111672247,13040964
105368226,13075124
108296930,13090612
108922751,12729992
106575613,11954708
108500316,13253082
112235401,17323869
112743073,11652568
112303402,13038048
111776809,11307805
108406795,12896749
107726814,12154822
100203555,15100277
88191080,12850870
87444197,13012142
94362171,12390727
107191132,14390848
109409049,12646520
110606964,13332284
106287656,12885918
95112981,12607857
84278793,12076046
73211432,13403032
97987373,11799779
107178719,14066627
107027630,11677869
