read_ns,eval_ns
35581234,15260800
38461037,14776906
35703769,14677671
43625350,15080828
36063121,15015068
35485038,14788541
35527987,15690270
35320798,15090193
44813411,14887361
34660626,15832409
36262016,14892801
38502460,16439442
38459644,15443660
38650879,14844972
36422909,15203471
43334316,14951327
43812942,15188257
36964373,15173199
36483836,15591708
38474753,16168840
38730949,15734663
35087966,15126850
35952176,15525993
34952861,15329212
41761168,15641450
43110279,16370450
39858496,15650997
35799958,14482381
35966683,14973284
42534132,14946487
43968028,15312505
35282770,15128666
44966685,15835733
35857213,15685486
35055396,16272646
35065016,15273996
37435125,14501550
43914554,15083577
41502926,14992356
36757219,15249357
43333952,16130363
37691724,15517582
39996334,15541456
35381263,15089382
37318923,15083384
37168054,15617692
44039898,16116421
37048912,14866064
43429599,15354250
43775658,16195959
37535138,15359246
35882136,15392035
35114014,15712879
37777578,16313031
38624198,14924542
44148609,15296481
35923289,15886190
36691022,15610337
35334452,15491508
36322966,14854707
43507159,14848758
39316572,15107821
36626515,14923344
36245650,14201644
38330342,16170881
44248431,16351073
45667325,16027876
44540129,15126345
45534660,15036300
45801074,16047784
36718966,15273933
36171066,15027663
38336627,15991763
36400428,15443080
35053775,15639866
36463994,14861195
43710760,16356855
44987572,16219997
35265452,15787574
36484838,15301134
43673386,16008761
43147244,14812222
35908396,15452214
35348668,15805536
44195230,15689564
38750114,14364561
35617994,15991150
36585951,14966423
37768660,15692288
36557458,15098219
34673757,15004714
35339562,14979508
35581325,15193769
35628993,15433148
35077827,16073219
36592046,16381115
41479306,16120122
36525202,16028703
35712204,16451677
43639600,14629376
37373373,15003448
36557924,15954116
35993021,15047976
40107561,14502418
44429945,15227946
34609655,14534355
37421234,15779583
44858641,15667119
37738772,13225601
36123142,15504777
34935853,15172887
43041086,15863331
43828745,15503532
38040815,15036419
39529042,14761383
36842361,14837644
38175488,13871667
44027210,15726143
42961661,15924644
39807464,15234563
46553731,14548528
35280210,15388789
38791170,14937851
35434982,15226980
44903385,15418744
37190353,15657404
35219273,15399268
36272893,15172251
35774569,15990303
43958858,15178531
34662206,14952295
36490125,15243212
38024891,16091224
43753599,16400037
35147752,15773993
38404040,15310612
44283793,15856374
43706735,16193507
36148638,14896444
37126977,14816214
39304358,15543425
35581893,15615255
35660346,14656015
39626841,15960577
35352065,16350383
37470635,14343930
37622289,15974587
37637318,16019113
35745030,15261875
39320838,16165585
39885600,16199834
45280003,14921246
38692521,15385114
44209110,15094904
40288642,14917770
35954672,16325445
37455630,15398756
34506165,15149826
40241888,13535067
36086434,14996946
44119154,16277397
35479346,15142325
34824103,14381074
44604113,15166675
38376063,14970601
35262914,15105661
37988700,16268249
37776150,14943883
40136241,15321439
37614594,15755239
36862333,15105360
38238153,15449574
34766528,14995666
41944564,15467614
38424077,15457940
35127422,15261265
34629964,15093948
45116131,14938904
34869252,15113188
37027696,15031024
43438222,14834055
37368970,14390628
37203309,15639909
36246986,15331797
37316495,15040180
45877461,15148946
35208903,14800269
37145355,14597404
43679112,15390653
36153027,15168635
34606339,14891240
36259137,14927584
35341371,15323653
35731952,14996425
37407540,15672099
35307261,14835955
36378760,15278990
38048899,15129348
40969520,15438601
34935148,15447130
36890304,14876597
38804076,16142496
44285334,16056526
37838772,14595915
40542936,15325773
39885578,14995868
34939685,15237596
45480719,15859161
37578599,15290867
37606672,16000855
35727039,15140282
40202152,15388303
37086226,15228812
35654438,13204635
36659901,15205226
40084865,16191206
36193866,15508978
36144400,14682409
43689200,14240311
43924534,15716532
36798098,16005076
38207024,15471635
36796425,14659788
38043762,15073871
37646299,15279163
43140008,14772260
37445655,15267114
36317067,16240914
35052084,14802526
44192519,15710657
36618371,15210354
44876163,16046449
39999912,15103046
34718032,16485140
37494871,15120710
37285115,14696396
37641966,14993656
41458467,15014454
38843037,14930118
43783037,14859310
39196841,14977948
34853843,15469068
43457892,15070583
43837038,15042318
38289196,16051422
44686200,14806054
35101747,15014536
39878537,16174694
35993414,15401124
41042432,15144049
35336011,14388486
37150422,13036253
44572086,15251038
38346735,16088483
35064660,16069249
38224313,15330481
37284275,15129138
44048709,14688496
36008628,14951352
43715050,16190410
41067592,16230127
44519940,14955043
44983903,15736643
35261318,16310574
38471612,15363912
36171805,16180083
44389448,15190336
35574877,15750315
41306893,15267579
35567586,15146168
39317650,14925539
35930164,15831677
36046727,16107382
35032874,15364857
38813365,15825601
38514268,15844105
39723118,15406949
35072769,14719703
35883613,15018717
40383757,15731751
37104848,15219689
44242747,15958933
35206408,15512695
43737855,16295451
35955083,14052484
37841867,15014922
36666796,14715028
36310032,14519339
36016763,15266014
44071627,14859903
42446090,15220688
34910941,14657017
37291419,16245117
41965013,15165554
35016560,15078148
41239072,15190542
41552683,15119720
35738822,15211092
43755116,15319373
37904726,15395813
35310132,15462400
38710515,14964195
34976715,15348021
44751437,14952311
35276450,15531632
35233852,15115544
42301587,14986183
37532439,15402709
39897957,15201103
44430401,15341983
38457425,14458303
35309735,15028826
38957863,15098209
38319154,15350387
36102551,15049111
40436799,15637030
38981914,15695242
38549968,14908938
46240608,15085514
36225235,16131232
43637994,15038709
38060856,13589283
38524902,16195799
39181398,16260471
39416421,16217275
36668317,14865970
39427733,15468445
45665910,15094066
35573804,15265392
35844232,14870928
43380364,15240159
44386743,14467904
41889880,16090839
42504466,16040036
37664583,16319823
36409015,15198020
41689607,15031104
39384254,14504784
39979646,14860989
34779216,14864505
37982960,15429793
35589287,14825931
35175373,15602905
43446751,15691270
35312243,16102789
35874057,16259506
38822651,15342186
47025507,15440257
35525324,15187984
35677814,14708265
35560797,15124027
38937170,16040966
35220108,16103446
37434632,16414728
36476362,14977478
40038534,15515400
35082143,14741849
43684037,15182535
42142678,14989202
43635701,15860511
35817487,14970334
46311490,15496222
45364241,16161582
40164156,14192067
45389528,15536780
35259386,16133486
35019472,14940330
44058629,14969775
44077755,16204333
42439281,14887992
35082819,15654155
43773119,16223091
35701089,15186408
42161768,15073487
35208593,15616259
43997540,15037372
34808409,15045027
44033804,15226352
36319974,16159933
35897620,15293507
36810856,14852197
40788767,15444229
36257772,15318321
41503232,16093623
35785780,14982293
43675230,16035506
35021317,14706354
37624284,15351141
36506614,15265779
38394052,15233336
41202660,16010240
38399524,15408926
40189411,16306764
36906117,15002245
39893595,15446294
34707097,14692795
42706009,16268055
35721146,15521046
37918545,15642857
45036933,16350697
36227640,15711357
36004972,15810428
36598110,15386187
40817204,15670002
42731815,16408797
44496539,14892629
42116210,15138098
45949597,14874373
36555839,15645806
42474831,15575693
45626840,16294918
42117719,16365825
37962740,15816259
44345545,15047476
43807160,15780966
44508034,15441783
37591573,14747730
40037010,14966021
43618198,14950768
44417158,16684271
37452412,15891029
36234042,16395707
37172851,15611311
43621245,15319148
44247545,14947060
42814646,15146256
39611036,15888087
36990112,14176491
37453169,15410658
36699537,15230626
42068398,15246230
35177989,15556540
35070274,15346734
36184082,15416029
35657534,16067068
37345383,15544945
35281926,15121254
45012683,16479855
43788262,15100780
39683556,15600273
35018930,15356406
35179243,14307241
40523835,15608706
36252736,15181910
44435019,15903692
35939095,15033719
35788497,15471947
44786576,16244091
36248916,15658783
44370011,15842807
39364951,15800000
45756963,14872750
38890585,16261756
37517374,15490065
34933140,15263293
35561503,15366274
34528220,15267399
34896491,15098519
37828678,16437976
36419121,15265309
43933350,15957989
43261490,16068971
44100799,15423528
42147209,15953008
36489364,16396427
43206267,16379358
35148272,14873714
45008579,15349155
44393114,16470920
35901146,15364549
38666881,15306598
38290275,15217555
36683022,15356716
37255987,15311692
37456986,14070177
39643334,15515583
35398579,15653306
45328870,15163209
45541791,16352676
36347997,15146790
35872425,16188329
37398251,16085968
40410881,16264763
44488996,15261402
36194701,15347991
43639467,15276684
35746773,15441530
34826420,15139965
43998963,16133770
43409930,16541795
45299441,15079924
43957739,16345301
44119194,14986892
35681562,15068304
42679771,15187625
44648801,14695442
35515961,15655811
45575875,15121003
39849951,13227910
43195513,14515424
36057430,16068477
44345610,15037231
43846974,16528469
37132053,16671706
44084190,16268662
39743334,16309587
36187886,14692579
43777999,15365494
36283242,16804469
37337867,15531190
36208391,15956231
35452085,16049702
36674239,16438870
38075671,15674615
35014054,15531966
37142957,16253593
35483069,15626221
41998525,15153360
44256875,15704912
43964029,15146283
41865208,15464745
44057783,16391864
43816575,15324662
36197722,16214851
43245439,16046241
36294683,15144928
36912625,15722574
36986869,16876806
43126537,15514381
35637921,15711578
37683596,15106421
35413680,15362183
40480936,15117223
34576912,14447726
43615707,15351846
39814999,15139776
39823769,15053874
36430769,16304467
38508148,15734691
39833435,16472997
35456007,16371642
43224403,15055859
40065221,14889288
37452026,14926340
37844114,15447444
36424369,15184442
40416525,15165334
43556996,15902199
34794286,15828520
35359196,15145933
38641030,15477212
35692653,16202169
37176877,13749428
38137045,16036276
43939771,15064162
44109128,16366520
43780780,15276310
41648604,15119731
36966703,15466951
37009088,16289976
44346096,15707480
43691387,15040132
39632644,16499410
44016832,15743072
36975304,15225536
36978825,15047576
38344858,15177418
37059237,14411187
43899212,16201125
36810846,15562320
36988091,16280382
43634161,15591828
38854331,15830995
36778305,15394491
46850223,15839295
37996999,16370316
39562328,14475813
36856017,15091629
40518336,15119805
43442160,15238243
36649293,15454647
38541535,16162035
38173687,14846175
44311217,14836453
36517628,14977841
35695670,14617679
36709282,15737824
38653065,15335816
43544091,15265429
35644801,15410614
35621846,15313419
34723084,15240801
37567429,15299483
43664929,15467071
44776096,15594634
42744445,16273893
35059329,15968523
35889744,15205851
38956748,16260688
35118648,16467604
35964300,15012955
34762716,14964386
35083833,15652898
36360235,16312539
42648067,15081705
43520807,15872662
35803004,15305705
37486072,15461205
40772785,15172176
38073276,15249968
43340741,15406268
35305023,15401283
35095986,16405290
37339445,15801984
35269153,15160315
35074183,15336595
35622891,15909242
37811415,15894635
37663891,15434642
35102014,14927548
43607770,16216445
38953389,16369154
36822986,15244880
44768285,15458806
35766745,15757329
37391194,14463302
36025478,14673491
37846573,15375194
36505595,15990699
34564981,15246119
35244915,15508241
37696522,16156952
41652269,15853475
38309969,16232551
35940285,15296720
35478684,15774965
36136207,15211936
42988482,15866004
36059059,15531812
35013424,14789512
35697741,15327019
45053925,15895467
44274658,15846751
37781984,16104307
36724470,15574745
37117057,14371602
39897494,15927249
39922731,16196720
42685586,15050939
44251326,15232604
36824128,16269964
44435678,15609797
39007632,15766795
37826437,15062774
35888566,16486850
39372671,15244619
44282069,15188193
40443286,14917092
35991725,14224278
37149059,14473173
36776151,15168557
35928943,14871129
38413836,15186091
37119379,14957008
35937390,15164542
44563969,15326663
37897778,15408669
37942925,14727006
35652937,14998222
42317536,15476069
40343553,16581211
36165677,14996866
35903056,15195518
37210196,15302816
35518946,15169219
37997705,15147514
39543292,14102545
36630441,15412108
36513389,15525847
40183908,15255704
44520371,16369734
45061629,15008350
43363137,15795920
43939268,15603223
36337987,15638157
37340256,14651477
41184448,16313303
39809835,15898207
44315684,15204604
39066732,14543360
38950005,15266682
43691569,16135007
41320435,15093396
35216176,13988895
34445039,13023701
43978978,15086573
43714117,15153554
42928535,14387319
34870098,15689277
37571982,14920858
38741672,15530374
44167074,15136845
38468849,14970167
35041654,15074374
39963593,15832202
35447665,15154500
37122999,15322214
34948223,15165463
35452427,15453428
38927199,14547489
35345955,15286817
36567458,15458824
36085346,16282747
44279129,16528221
35277527,15498086
45355184,14867554
39767124,16559065
44095295,15252262
37279343,15191128
37076547,15815034
36343633,14420334
37675637,15588234
37335474,16312236
34806958,14403363
35795393,16442979
39124496,14858427
39733722,15090402
36374766,16124713
35528330,15020343
43348742,15188312
35791409,15943774
36656454,14600411
35060290,15632911
43750342,15107285
44657734,15616727
45705865,15320980
35165063,15788731
43452650,14912234
38468831,15586603
40968787,15535115
41007148,15228909
38729718,14914342
34535686,15249994
34885014,14991960
35470771,14930770
35780236,15323381
37413738,15018883
35651032,15131780
34807947,15762908
44515129,15082788
35144220,15548404
37215571,14986044
