read_ns,eval_ns
259697492,17213557
259695349,15941580
259748004,14415697
263118568,16636284
262523149,15279933
264478313,16217242
263746507,15938393
262983708,16330397
257079346,15673254
260003767,13699079
262114498,16895505
261732288,16846410
259614487,16388942
261611810,15778648
261313302,16263951
263154267,17124647
263161035,17034188
262199855,16904955
259010750,15490075
261388978,15476516
261955189,16188317
260274444,16654824
260787740,14888070
261540026,13671379
263470345,14528000
262887151,16460028
262846594,16613905
264143467,15386687
261216110,14966476
261298290,11975731
262525197,16570062
261446131,14050439
259034929,12871634
262935532,13047221
262416362,15120435
261593922,17149028
260660013,12513026
261300331,16565976
250050039,13603912
246687660,15833268
245290773,17202667
244352387,15188509
239551660,14867019
242753986,14941446
247164757,16147706
250448778,15275412
251632015,14501969
251890466,17309007
253331510,15738226
253644177,15207098
256012579,15593594
254718875,20256861
251229484,17740711
218701606,17077744
210786066,15921095
203817668,16509727
189686861,15918690
192764778,15051772
204272911,18112597
210561357,14998420
227899192,16256922
234255080,15218650
239070316,16157141
237627489,20419248
238663243,18883780
232740041,16300378
227405982,15585255
219715237,20041135
218770447,18714229
194857353,15643435
192129961,14158354
194911813,16378259
195045147,17505159
193383870,15301203
196924892,20637016
198536511,17642289
193366717,16313712
186818666,15816663
187611636,15731950
182064190,15105689
182526220,17739191
183598241,19350294
187886376,20987423
189188198,15129932
192890023,16033023
193803873,15810133
194082435,14330286
203450821,14594193
204145860,14778436
216454209,13872759
218529041,11948012
230884713,16240526
236373887,15189288
235260425,17007404
238440607,15960226
239184712,18146501
229360957,14787780
229879863,15108877
217224068,16913101
215958697,16719074
207991432,16689975
207494394,13988714
207973284,17496416
206556036,16655126
207140771,16941688
223765081,16733320
231766205,20290540
236154903,18190745
237441919,16993057
240430919,17503030
239588040,13205712
243441647,14972010
242045549,16046865
242776201,21297830
239703460,18812591
213641606,18503967
216398547,16251649
226230884,15123496
227119639,16504406
228253537,13949989
236639805,15893514
244175766,17694489
253089397,16097616
257345973,15930225
257080053,14958171
259099798,16435010
259003603,15064134
260890826,15117902
261935770,17014048
261804815,16959094
259176326,16091908
259618118,15849280
252066581,15470238
248976660,15565018
247256311,16043806
245794358,14353191
244640677,15528254
238944906,15153088
239888159,15963044
241723576,14824949
247929602,15900634
252209773,15643935
253976966,16456301
255370096,14749265
258481397,14769975
259306858,15763933
256837673,14093868
253490962,16736626
251139965,19484450
242750122,15702763
242921258,16465270
230689548,16718236
229404713,16836995
214633217,14460839
213928966,16960493
215874869,17027754
219305560,16022370
220037797,21565366
236945652,18126465
239837783,17214709
238075244,15922722
233122272,14935809
234954748,15409932
234388559,17919571
229568687,17064336
208289300,15655916
204378399,14969391
192440354,23563341
196712872,20550096
196917063,15813143
199328615,17141326
198875817,19156374
181401636,14677854
184117295,15620765
179771970,16981342
172141700,16745586
182146917,15789794
187825739,16904592
198705839,16589971
204642442,16267009
201959134,17585326
205187622,22080103
181214496,17279004
147689096,14774227
137994701,15968112
139008677,14516557
144772625,18205578
145615269,15106983
160222650,16247061
169806912,16152885
174860899,16400742
175460076,15809972
184479263,16563609
183782823,15674722
180416051,16468832
180523368,15915340
185889713,16676642
194219736,17516977
191425718,15808236
200996515,15272859
212986228,15369678
216710946,16457526
221490175,14218392
224249375,15904661
224314916,17197562
225242591,15735775
223191137,14983100
219009056,13079997
221131181,17446829
214080965,15924511
205594217,16630643
202633712,12967833
199809493,12809401
207189793,17807615
208109587,17559666
210179195,11716270
214616740,16907231
216384224,16218542
224551203,12797123
226636932,16691863
226684241,16221123
222373396,12963910
213039168,15656788
207397308,16452356
207406398,17879779
205215058,16438508
204432473,15628698
196659204,16626906
202012801,14844374
225110380,16360825
229271781,18017741
230176932,17181383
235283691,14847190
240205413,18595783
241453100,16469726
240410748,17072233
238621416,13565631
231940817,15643640
228626666,15987635
225318970,17214685
226419384,17040020
226108544,17668935
253477734,17256849
254968727,16298336
256453787,17252076
261092206,17246455
262748657,18234974
262420815,18318497
252705601,16188199
239481066,18004268
234621480,14600189
214781191,15360893
193140591,14475793
190367309,16582448
199124279,14653488
200740543,16969742
217293478,16217794
218416866,17989672
232041649,13212116
234463177,17872771
240511564,15905300
242571685,17810282
243938206,16913605
244642451,15861178
243565104,19822359
236108291,15193720
227869326,14784190
227553944,17541120
211690478,17156412
204060119,16370719
199186065,16850998
197706224,17343750
205461204,16299307
208378527,16685672
211468119,22047015
208628635,19695864
203494979,16223192
190486590,15302659
188187803,15217756
175294586,15387389
173112652,15759047
182762795,13096327
184954721,16931084
193903796,16121978
196924207,18248760
193985351,16316383
186667214,15879396
187418456,17530350
189660614,16452798
195988483,16384983
212243930,16998446
221203600,16549001
225041872,17049452
227808611,15715409
226746671,16257811
223485526,16547924
217156592,14942799
203827828,14938646
205568671,13254406
183859026,16213593
191657554,17355525
192535221,14748950
194371590,15723580
194522897,15163071
197665543,15638655
196545998,15409214
178807980,16830724
156419866,15697011
132773583,13920000
143351767,16458974
150690736,17959797
181687411,18058186
190298702,20254008
190672196,17081794
191918078,16392082
187631404,14946376
185270556,15437096
174753442,17405304
175889005,16179391
186304870,17080918
187723081,17874801
186720151,16394957
198037373,16290587
201970520,17313151
207521836,17663549
199769490,16905032
201025022,17008418
203368544,17377949
204211772,17129395
201234978,16461987
201060316,17374823
199035954,18267775
200281821,17415872
194614721,15510777
210495520,15439061
210906277,17323111
211116877,17445943
211774434,24784397
198812436,16440382
199877931,16889974
199011695,16882579
188496681,15258603
163230495,17936530
164165993,23459696
163664149,20437844
146134488,15015686
146401107,15801562
171782694,16927941
188382926,16245410
203171810,17873585
202108990,16368959
222240532,16173976
225055617,18353511
229448572,16703711
227403189,16857629
222817388,16185713
222599191,16819975
212493882,15382322
211467042,18587423
212086952,17318606
194431980,16248367
195574742,17599639
199157099,15771679
204350352,16640569
203883753,16883452
203665452,15985995
206436726,14424552
199622912,15960039
194770412,14389727
195035900,15514055
191955235,18568228
191842005,15350104
202448870,18206980
200395388,16098155
199488819,16262108
198028949,14068456
198197737,17304219
197270395,18868631
184364569,16446216
202699480,16491063
209448775,18029164
208761072,18491811
217513514,16305210
224535152,15613126
228219043,17036844
244599200,17449748
247691640,16099426
245688700,14700155
247658404,17211091
249606889,15852598
248473389,18424830
251262801,23827730
238056851,15597931
234060223,17553539
233291918,17423022
229579587,17068204
230778940,15098465
226863407,15992123
225301598,16522458
227241814,16754046
222454204,17756630
226732778,24427927
215212412,15262985
212029820,16365817
204160591,16444240
213106944,17009439
219368942,15993549
223911404,19466735
228161818,16756740
229731409,22887364
227903576,15581481
228743120,18100799
235823144,16914919
234529312,15821651
234199424,15880611
234084988,16975434
238056195,15403685
239665219,15577206
241656797,17170584
241499781,15821704
240215190,16067584
237087463,16702272
238082491,16517959
237418535,17455911
238192808,16863267
240353460,16329675
241265058,18052664
242705944,15839609
241856134,17310872
241085863,16272297
238465215,15106538
239816657,18035695
236452576,17205950
237688060,16348733
237724912,20618096
241289399,19165221
238372654,17353522
237001247,19199521
236156164,16396498
223572093,16020525
220982345,17402160
214111144,16057426
215478405,17165252
216279524,16230564
226843111,16387035
230215590,14787003
228298117,16301126
230429369,16431698
231003374,15763141
231547920,16588870
238429703,17120772
239974676,17063134
243889585,17876375
257796835,17285432
257560083,16931848
258446544,17249308
258443699,17590917
255880727,16950860
254876812,17554065
239788113,15707621
229456722,15726426
224699340,15494191
217791099,15800164
213712350,17409905
211490656,17186601
215010072,14234349
217254614,17574803
222228176,12108170
226265476,16923434
225167216,12824137
224458963,17518225
215950420,16797459
214261828,16176802
215398450,16403169
199459800,16310707
193150212,17228666
193095424,17079376
198031178,16455164
215840026,15730602
218851778,16899434
221224596,17907645
225217567,16637806
225714718,17712229
226967755,16972630
218586030,17236560
226992632,14813747
233441116,13480565
238816189,15838332
238285647,17376888
238904205,18134123
242984905,16971169
241773969,14859823
242437049,13822334
243951104,17426968
246215873,17636740
235806045,14206963
235731841,16060239
234326152,16549656
235137277,12689996
233012469,11661936
234533791,15431636
230291096,17199394
231527581,11866025
228218511,10762492
228713190,18031625
220220069,14468354
215807528,16989743
214872134,13568477
212606494,15968490
205664954,10975461
208623945,10978851
208597428,13705430
212577286,16874625
241556690,12472991
245198077,16065556
247930411,14944255
250679130,16346143
252919533,13933972
259127025,13062353
261997028,13930017
261920288,18838978
262455892,15276835
258024702,16863457
254803444,16717833
256413764,15355511
254999781,16799115
256722174,16600158
254855756,15364266
249615286,13474451
253205462,17612026
255036395,14360205
255020539,15547447
253489045,15783211
227608058,16323406
222568116,15428184
222693144,17981359
220693208,14511303
211656498,14619558
199127853,15499462
199253129,15285735
200811695,17066857
195157340,14895015
194492030,14645055
198060729,16166032
200089069,15853190
214395770,17037090
213124128,15890388
218380038,15490867
224677255,14729062
228824069,16258102
231843128,15827994
236128180,17519711
236380120,16558783
231672075,16475539
229273253,18281221
229123534,17641760
221752212,15962225
208474059,17874999
193031728,14709686
183583985,16474777
178672618,14567642
168127394,15146991
169592758,13831203
175863763,16321171
180338139,15969461
182532730,16026803
185316778,11505127
190671702,16179491
192488817,16344074
199407848,17305202
205123217,15019040
217500648,16886189
219312511,17322049
221394167,17350643
220259020,18164733
221533065,16531189
224208056,16472867
233148866,15580644
231797653,17184065
234635215,16999436
231207736,15682576
238242894,16889513
238535126,16352592
237521111,20589999
231662926,15453260
232175975,15311230
237299900,16842564
241218369,14341617
246278560,16909450
247360901,16784636
255249475,15842629
255726601,17115184
256808050,14405696
257885883,16820131
260198801,17463064
254494601,16572921
245411733,15829355
242312719,14911292
238869451,16371901
233837421,15298991
230105893,15992294
229732046,18031334
226135970,16835173
224963580,16946258
221500807,17042525
218043663,16824349
216559903,15518501
214985085,16230162
217538367,16101867
219009395,20604601
217781099,17855011
220066021,16073048
220418414,15362333
216304609,16409027
211612036,15373223
207962802,15614774
209801460,15292349
209686775,17659952
208683587,16179957
206775038,17463366
205560390,16905119
208764432,16262003
212120730,15949154
196742200,15812590
201117977,17146625
202790914,16754697
204251413,17329810
200624717,14692099
199248544,14966802
198454347,16282855
197105864,16391675
197009561,17169118
196281693,16703743
199156082,16634600
198611177,17675637
