read_ns,eval_ns
45457836,15303450
37634534,14970942
45220014,14932775
46063407,14944832
46092945,14838724
45915308,15106433
47628168,15901556
46605686,15060432
45457154,15080061
45598290,15596548
44774833,14988730
38021646,15017248
46378151,15231017
37321848,14898993
46745417,14993835
37611431,14723453
45471311,14948892
46886310,15241442
46706298,14815893
46537718,15882482
45605431,15379804
45118923,15824032
37683937,15779402
45708880,14265044
45329477,15777738
46149693,15743755
47079936,15914426
37743192,15138914
46230490,15189167
45776625,15284519
45364648,15056427
37489076,15130868
46775506,14954663
45556534,14725415
37721727,15169110
45267357,15011402
45530001,14967974
46465697,14940824
46457971,15831672
46341184,15745231
44919499,15134006
46002914,15768733
45727249,16050819
42156192,15076415
37739667,14679228
45832446,15485231
46683111,14971854
37208519,14967335
46198624,15231918
46753752,14930446
45103924,15454620
45634525,15163644
46181761,14839492
37918149,14728519
46036423,15008536
45555880,15048862
45497611,15192610
44869457,15835552
37673893,15011261
45223683,15567650
46593181,15763555
44876751,15938305
46059517,15833175
46685614,15824877
47226900,15190343
47162627,15094755
46820389,15043147
45433429,15260825
45302015,15523906
45731834,15827060
46625708,15880024
45803544,15023915
46199650,15947020
45557289,16264539
37614941,15012935
46407093,14945492
46731059,16022880
46059805,15657485
37484626,15093204
46283740,15395673
45360560,15050170
45347941,15046482
45450771,14970125
46195884,14920827
46827025,15402779
46733564,15149804
44973683,15464499
46209206,14272197
45051602,12729081
46235248,14814939
45641631,14689729
46203213,14571496
46080533,15131660
47040610,15717787
45690665,14950859
46210321,15104977
45396805,15166030
46101154,14975157
37934976,15115227
45687757,15058049
37887842,14878602
46931065,15027015
46626121,15085521
46493062,15656398
46662086,15857088
45409244,15894415
45593854,15555266
37896887,15025179
46998830,15385766
37436821,15222243
46112111,15671127
38381634,14915530
46410103,14790385
48271872,15065110
46066070,15872789
38083200,15227050
45334782,15108031
46105253,15022012
47275360,15886551
47305607,15137961
38150985,14984323
45765390,15194763
37957740,15105774
46010083,15361643
37265530,15198886
45823959,15375196
45519645,15842100
46456553,15686652
46688623,15317528
45224292,14754979
46580279,15862942
37519102,15285753
45921680,15104576
45689828,15211913
45559887,15061300
45955722,14927640
46988498,15079432
46796708,14788005
46843221,15173303
37689698,14991367
45575079,15846391
45925416,15739909
45950865,15097930
38002648,14953060
45659368,15079106
37975407,15494881
45275180,14788206
45899587,15997441
47221343,15160613
46337876,15099587
45160996,15006285
45163526,14713432
46865756,15940115
37681369,15558545
45262411,15113912
47705897,15735722
47380367,14602001
37299389,14749030
47775713,15049559
46784865,15156143
46188645,14942805
46918787,14923293
45606045,14963898
46582217,15161675
45393799,15182269
46287472,15865823
37887073,15070507
45352780,15441578
45827611,15125023
46899699,14840620
47147290,14901248
45827258,15497019
46624692,14820514
46105802,14765953
44934715,15107160
45710315,14893540
46594640,14881554
45034703,15064064
45905593,15830443
45583664,15283211
37575741,15472613
46555573,15386334
46657313,15225983
46911477,15065463
45523113,15071833
46052531,14800678
46388819,14917315
46454929,14766323
37101435,14782427
45302552,15352697
47056070,15737030
47076890,15175323
46141172,14815795
46541848,14851826
46498725,15116627
47401557,14852977
47234415,14680120
45888880,15069567
47091959,15072700
47233139,14943320
47124670,16320193
45486222,15721048
46174368,16222269
46482427,15817861
45626358,15690363
45702940,15060029
45246640,15073184
46151291,15008022
46879816,15282261
47071304,14925002
46654766,15689524
46218680,15042548
46044205,16089890
37453891,14694253
46001115,15265003
41501101,15004055
46544383,15284595
46924007,15063976
45553497,14999064
46241976,14870814
39725480,15035778
47000535,14883547
46014363,15290563
45728095,15117305
46190685,15830933
46378458,15069801
37477001,15822913
45343798,15104033
45106395,15214147
45639206,14942701
47790832,15250824
45253680,15078246
45753336,15147705
46332280,15879223
45390354,15773465
47065417,15856470
37565579,15675109
47033101,14892527
45267490,15014977
46406182,16004137
46871050,15370228
44759782,15186750
45458989,15069698
46685284,15619577
45967145,15646067
45366184,15130031
46403489,15212287
37867782,15084309
47168584,15062988
45991804,13574368
38256012,15542617
44923571,15733279
46714272,15833356
47023592,15947529
44967553,15170066
38078801,15608826
46799900,15003418
45859983,15034273
45806059,16169934
46015381,15125137
46609609,15197695
46476468,15217721
48277782,15915029
45943899,15177617
46848864,15808426
46823345,15026701
46758994,15780651
45475053,15060075
45704962,14919515
37600927,15027423
46539251,16209384
47062029,14977047
46294505,14823417
46180560,15740285
45393009,15028094
46425833,15098386
46540788,15328497
45209951,15071145
45464580,15717994
46047615,14638426
44829975,14887330
44454102,15186347
45580170,16145950
37927546,15001651
46594734,15527157
46400606,14941164
45817881,15750928
45457477,15970540
46450654,15907491
38004917,16163294
45019874,15022321
37511133,15003060
46342580,15110807
45378805,15067524
45830622,14879851
46052124,14976766
46666790,15137684
37667543,14857568
46642229,15923152
46608995,15859136
46405168,15051371
46490190,15562914
46172225,14820507
44583092,14825643
37814812,15381980
45095302,15251134
46692096,15265990
46895928,15131887
45258440,15108854
45178050,14665128
46339148,16204469
45571870,14911464
46733562,15930113
45296342,15865903
45635038,15970014
45387299,15069295
45849141,15128331
45697584,15671187
46324009,14967249
46357746,14924049
37742512,15311806
45432508,14789422
45305910,15146431
37994109,15442136
45173280,14981411
44738331,14965781
45349427,15056428
45978034,15774643
45895648,15849758
46780967,14987568
45665067,14860588
45895043,15190099
46365313,15175134
46350984,15052657
37849589,15197727
45229641,15195784
41267981,14995514
45683017,14868070
46661746,15072949
46582944,15534819
46614525,14878131
45968895,14936762
46364102,15136079
45285057,15328735
37708846,15176342
45223573,15303351
46062647,15066085
45031662,15389662
46108713,15202602
46693416,16004405
46649998,15997935
45975587,15125817
47044959,14976204
45085550,15287747
45370116,15292025
46269159,15042436
37712671,15199096
45642791,14957266
45350102,15169089
42413874,14906534
45884725,14828256
37848098,15054950
45102368,15221005
45995068,16271924
45778631,14991257
46959936,15601028
45048938,15038166
45149358,15829145
46598260,15949105
46319967,15194578
46588209,15093959
38971685,14937024
45923987,14835920
45107484,15246999
46265907,15397714
37907778,14927199
46213729,15791726
37759180,14700041
45873059,14867160
45258917,15115307
45435311,15206064
46953250,14982460
46693558,14946282
46516263,15299480
45540355,15701918
45987085,15109977
37414616,15240366
37846184,14952518
45462995,14704036
45980709,15867127
37772769,14992130
45817517,15192354
45144354,15921141
45581043,14944505
45606264,15040116
46804501,15403569
46005933,15068122
45551391,15022528
45250442,15116893
37504426,15095478
45926621,15995831
45201998,15058045
37947841,15065985
45369131,15820662
46094391,15866032
46005776,15665705
46061987,14891942
37664130,15128003
37571274,14867668
46322423,15247922
38344097,15421398
46344894,15776803
37743450,15278142
45508945,15821332
45432733,15226680
37438891,14868720
45932042,15033221
37714351,15067786
37670593,14981585
46344009,15166751
46810525,14732195
46476245,14346998
47549927,16283708
46575685,16154007
45598386,15144655
45152734,15158260
46167127,14888707
46732004,15087483
45861648,15152846
46070259,14676253
37755988,14966865
37789107,14583377
45541179,15226464
45384507,15161206
45385007,15878217
45840715,15101856
46598011,14964120
46614487,15281567
46263053,14877375
46007552,14983702
37576822,15618901
45518576,15384608
46934718,15262838
46225868,15421174
46748854,14889621
45809710,15404154
45963997,15047188
45303915,14964775
46659949,14967527
37173664,14802015
45596152,15904711
45086951,15083452
47219811,15438374
46309250,15887840
45489248,15449415
45379559,15233737
46059435,14752215
46883575,15151255
45806941,15261441
46506009,14952419
44485285,15141665
37857724,14764989
45076871,15058674
45631541,15058988
46374469,15473995
46780497,15534633
46188809,15377624
45835763,15902294
45522846,15699021
45855137,15030476
45757810,14976571
37962685,14762052
44952165,15693273
45721397,15663549
46215256,15776224
38061288,14877027
46546160,14939879
45517091,14914817
44908709,15834161
37609285,15032650
37406119,15110693
45544177,15116176
46312579,15566078
42043786,15123496
45574200,15021910
37921505,15824764
46262571,16325486
37814804,14431730
46894187,15056892
46810205,15106587
37606035,14973945
46297881,15108444
46084719,15154388
45009321,14798940
45437172,14983172
46968600,15211774
37288908,14753878
45669366,15758824
45826602,15262665
46347503,15180909
37399157,15637904
44846386,15123663
37524803,15011597
45295489,15237306
46666828,14971190
46148955,14857448
45889414,16249483
46556982,15988297
46857636,15333300
45683012,15077433
46188246,15041053
44611803,15358519
46200792,15768812
37926442,15200481
46346694,15707951
37787861,14592713
38145959,14827461
45703076,15734711
37128165,15014924
45852049,15286339
37911360,15521559
45806306,14924771
46028651,15577275
44862875,15108919
37643715,14962785
46381974,15003960
37077343,15000835
46985593,15215416
45751451,15355469
46517107,15110282
37701523,15515471
44780464,14910621
37353985,14977111
37824041,15962034
46421859,14774235
46222461,14942079
44745690,15070195
37555017,14907301
46450748,15198310
45240129,15859115
46338441,15645840
46461630,15162722
46532545,15220947
45387672,15241378
46210071,15659616
37157225,15025698
46343930,14978977
46193981,15216823
45212877,15104128
45417845,14893177
45154144,15329507
45388605,15853568
45838868,15210617
45736669,15217994
44541313,15204026
45546437,15144611
37455831,15140500
38059527,14995159
46556915,15957274
46249059,15152674
45495964,15042793
47184147,15087474
46364985,15479716
46290165,16328277
45799894,15151392
46779913,14573725
45491286,15291172
47056021,16487753
45132364,15910418
46109876,15945532
45227491,15211370
47170264,15613755
46163124,15300033
46251851,15460664
46236007,15184406
46655608,16276115
46662054,15958131
45853508,15090390
45658326,15443778
45879212,16097025
45913887,15954351
47514439,15162550
45422321,15298867
45931098,16077375
45812024,15561749
44971460,15065433
45733042,15578052
45181283,15164226
45394306,15598865
49795233,15610700
46911330,15056125
37524361,14944211
46970051,15855590
46504707,15022697
45540219,14892570
46438448,16248832
46562366,15856406
46267204,15077821
46351528,15039741
45509667,15361934
47121220,16368099
45094918,15495012
44912186,15574051
45631214,15293080
45868407,15508784
45972479,15042773
42675592,15998442
46883099,16073511
45377348,15206686
46715345,16156041
45836853,15068692
45626301,15369783
44989643,14917163
45953742,15220617
45114127,15543980
45147292,15220145
37422351,15210057
45040921,15418519
46680240,15187358
45826838,15223923
44781579,15065484
45058563,15248972
44544787,15530416
45396012,14932807
45601799,15268866
45025934,15922538
45717420,16023099
45538043,15217529
46423156,15792231
38024174,15959345
37870425,15240529
46650427,16392531
45563498,14951807
37780244,14916822
46613302,14972789
46429186,15864508
37363874,15930427
45419123,15881344
45223805,14842345
45598584,14971687
37193470,14923428
45928777,15048113
45667755,15128551
45854139,15426851
46059552,15244869
46627504,15065104
47595494,15292516
46205578,15395568
46422372,15046571
46088030,15958552
46522667,15946484
37340606,15333804
45889216,15986304
37309801,16071041
45735310,14940103
45967073,16021969
45650761,15148644
46998089,15310205
46044811,16299918
46382894,15956250
45335045,15252207
46708874,15929363
37574438,15041578
45876686,15872125
37568488,14858178
45350305,15570482
46012957,15269334
46522008,15244336
45391828,15898704
47222481,15225170
44819690,15979082
45401305,15392006
45272221,16650503
37748256,15854694
48154909,15367999
45073835,15128421
44656142,14983704
46689616,15910306
45465942,15197608
44816991,15022957
45699551,15538319
45066942,15603217
46374803,15943727
45238886,15938892
37413558,15028427
46275446,15288875
47222785,15232240
37527275,15713779
47252359,15990493
37646325,15651773
37653123,15013310
46787334,15166216
44566684,15045951
46040901,16077216
46677988,16713958
46310218,15195905
45269894,15270851
37909864,15004778
45944344,16057681
45490774,15653150
38143988,16136330
45158058,15787577
45239353,15658759
46337724,14634858
45949723,15261308
46352316,15713840
45232985,15047848
46771768,15659871
44761494,15255189
46436432,15337218
37287538,15712175
45827800,15249372
47454422,15092973
45994892,15210910
37468540,15635296
37769691,15246545
44744098,15058062
45121228,16314017
48129616,15315698
45384384,15857798
46012981,15190189
46377337,16083787
37864167,15217239
45013738,14991644
47809092,15567667
45551664,15080735
37889665,15314913
37487071,14448480
44840185,15263646
45450775,15389123
46322600,16152852
45318696,15461904
45637343,15094788
38181516,15370252
46902203,15690234
46953861,15094418
44653822,14980741
45699034,15230994
45620234,15494538
47299417,15010166
45466010,15381821
46631946,15888389
45037396,15303006
46307038,15472337
45676718,15057123
45868428,15183391
37446074,15324514
46631054,15663057
39344199,15136567
47360628,16116043
45745217,15227333
46053065,15227226
