read_ns,eval_ns
219120413,3688222
222474118,3974045
222500303,3910734
224148546,4110947
225394756,3820381
224547964,3569991
224795456,3372245
223359406,3734564
221124198,3870075
221289308,3602750
221528087,3920747
221324941,3904895
219862844,3777184
218658259,3916196
217902646,4086167
217188802,3560027
216475767,3362937
216418046,3754655
217396637,5202677
219849687,4089688
220398614,4083748
220865730,3794035
220353594,5130914
221120855,4115038
220839275,3793325
221039704,3754017
218469783,3842644
217202437,3845111
218363955,3862099
217964967,3606667
216451125,4391781
242551180,3519967
246225364,5722497
247505407,5506807
245645355,4223443
244696987,3924101
245740322,5058674
244385975,3827453
241452894,3795201
243181829,3831237
260692819,3207726
265243242,3228644
268861597,3073625
272459532,3737377
272657475,3692983
274033378,3717731
274164012,5094547
275546215,3602103
273476682,4882764
275413654,3778667
201740926,3144935
200353679,4069708
198579000,3519096
199792525,3318020
203741408,5740766
201224062,5799819
200520400,3814891
214230407,3522597
212958714,3726374
213193034,3563437
214361123,3722959
211888277,2962651
217893320,4954665
215962800,3846688
217513927,4196573
212310196,3207082
212483445,3748108
214079218,4212199
212367908,3992965
215754243,3750180
218814515,5650907
215303219,3872203
218815133,5162943
215010838,3475357
217860993,4267757
218285399,4465913
217901857,5384412
220719186,4069450
222042212,3958560
224453693,6263560
222315436,5539483
215721621,3269783
216736774,3861775
218944640,4925952
217225448,4022986
220649753,3545568
220713696,3893572
221029948,5387699
223338405,4893926
215596605,3429265
217025031,3515435
222984732,4025695
219732279,3980111
219964108,3757829
219922484,3930894
219949105,3955405
219598757,3749499
236324953,3739993
235750867,3654610
237166756,3678307
240177325,4896821
239411255,4074120
239921923,3859189
242049237,3856776
240305337,3706932
240405449,3676889
222638295,3043408
220273394,4051614
223179075,4286690
220661145,4336838
211611035,2996817
212075579,3615075
212209822,3876352
210345666,3933750
168783993,3358172
171526956,3755592
169779926,3786276
171268019,3927624
171154293,4572731
170681076,3583698
195540489,5203983
197020984,3908472
196437353,4968902
196708612,4768509
192090498,3612512
193363107,3996527
194907775,3456145
245825911,3391409
248657850,4101465
250727978,3743738
250214591,4353895
249925474,5651248
251431293,5605758
243212930,3667494
243043588,5455677
241102015,4972919
185923783,3263394
189712079,3330287
192592868,3793492
192499831,3832852
197495057,4867141
197753187,3789669
198463484,3496405
195703125,3305282
196353098,3414685
198262022,3781028
198010128,3787425
197481488,3787434
196564557,3503124
194677082,3343716
209963536,3199857
208015424,3185456
215068908,3800674
214294526,3758428
216214007,3690046
218142622,3707306
219830995,5299191
218835586,4763683
189748806,3226548
191363169,3534663
190804265,3738615
207846673,3634294
211559161,4068672
210561840,5227873
209728871,4660851
208841652,3458341
208685567,3705240
204678607,3727874
204603817,3936683
204988648,3738854
187508805,2826031
185316022,2807544
169713273,2915099
178947237,3652004
179731301,3661891
179822652,4008493
171705866,3617092
172058044,3715143
188704221,3401749
198645116,3860492
202441596,3837433
200580086,3809162
201380577,4586472
194579432,3496690
197630996,3658917
182432182,3271166
198465927,3322417
205586345,3851244
206075546,4460321
206756226,5300124
208491998,4066714
209870984,4417941
216909884,3571044
214363190,3767951
221052209,3416812
228052391,3580839
231447953,5052572
233870374,3816502
233633606,3855045
232278294,3877085
199570231,3411693
200323386,3590710
201280848,3512149
180610275,3251822
181050525,2947408
185432759,2860260
207077937,3452687
209519974,5134540
210986688,3778112
210317548,3777094
213286022,4199749
193280976,2955780
188746885,3280685
189702004,3028898
200444296,3990025
200530298,3981909
200225445,3769581
200237325,4710698
197923323,3408565
198903424,3296251
215951415,2875172
221250598,3629299
226583034,3893651
227536147,4737325
227307715,4672937
226217358,3760657
227513569,6084000
220198999,3119997
219787311,3675684
218310659,3405225
215648208,3159057
217187616,2859470
219698034,3439442
220634075,5045434
220352180,4767685
213115680,3205506
216551529,3278177
217379424,4191014
218168121,3865884
223395944,4882027
224331683,3653979
224961581,5017139
224411304,3974416
221904948,3719011
174857621,3118205
172741155,3905129
174938231,4301335
167679829,3889136
171061721,3823785
170194746,3367980
215893897,3853885
217904842,4383631
218812708,3524774
218940094,3679472
215962708,3786453
214852218,3197347
213788879,3854734
213066610,3081379
221540102,3725946
222736513,4428030
221434384,4008546
219917197,5146449
221459560,3947797
220534486,3989477
224002628,4922909
216450844,4108130
143917456,3290663
178545646,3854787
176794811,3932005
175347092,5521945
176447451,5236432
175038757,3911932
134845412,3113651
188659145,3905150
187972228,4798193
190343489,4965760
187677741,4453142
188747499,3963986
180177278,3404826
180460322,4873823
158959212,3200416
160613377,3795865
165038321,5436929
164156119,5395208
147796903,3024406
148689169,3815245
148549707,3777655
150411842,3388088
152235519,3668243
150745321,2822753
184378887,3383946
185605421,3678789
190071832,3831477
194445488,4035974
195185129,4160798
196930620,3670429
197009349,3534409
207564543,3391227
206986538,3358594
214127037,4228593
215388799,3694311
216835098,3717263
227114563,3568537
228220477,3882051
227311247,3498723
213200258,2558103
213507772,3323122
210570907,4271623
210755237,3831856
209793502,3519682
206028816,3422505
193658378,2389193
192530235,2603264
193369643,3511936
202131057,3678659
201918617,4226195
204597087,4781836
203114037,4903051
194659421,2398522
211385450,3142946
212243247,6161745
215382424,6187207
210911669,3470872
213774642,5567816
213272047,5224157
207973500,3935457
208800929,3853885
212612991,3755792
212947091,3598621
212164538,3119562
220423013,4036825
218896975,3470274
221032252,3653824
222538378,4777162
222718127,3799682
205369447,3520272
204932344,3605461
200830108,3362989
199640137,2475588
203533919,3320639
211797254,3621157
212040464,3447282
245239316,3563957
243891137,3822473
243980171,3806377
243581554,3353863
242929339,2497080
243141943,3920083
235076836,3244328
223505147,3399315
224121415,3902825
172096257,3142043
173803890,3847308
173165764,3747368
174902113,4414323
171459838,2323618
172012252,3343992
197955670,3804769
201435855,4017358
203508662,5777438
200791713,3988822
201771988,5758807
189671530,2507231
191847429,3768433
181594507,3494687
183952902,3659012
183584491,3943944
186412594,5372051
178616873,3801679
185096046,4862983
194683270,3172407
199304388,3538038
223893074,4250073
221662865,5160002
223670028,3716992
219954044,3376849
224395506,5099806
223333707,6608030
155737312,2924782
163509476,3449192
166176624,3414326
166494633,3371286
168314283,3535620
164791680,5006557
167450377,3788725
168208307,3514511
170292531,2420727
178050365,4925626
175322957,3932978
179673110,4491097
197204949,4291530
200562776,5652440
200376917,5374481
191820899,4131137
190767602,3900493
192497200,3710736
192103431,3982641
198269012,3901581
198513107,3970611
200202931,3627968
197192419,6249475
189780631,2381649
193871843,4137338
194547282,4120217
156237649,4510227
157794784,3757675
155655350,3877710
154736093,3856793
151340763,6189441
196796441,3018396
200879701,3651082
201837921,4821732
204462758,3787249
203960070,3753637
206807971,4002206
202928455,3858046
189014391,3402788
191586314,3915523
191882713,3987472
193986200,3673807
194669088,4009140
196817295,3854053
194160215,3826209
153016065,3309148
151786285,4109256
149276775,4555807
151881206,5143222
153519663,3916732
194141837,3372366
199549335,3648676
199597018,3661202
205503405,5901788
203326746,5724110
199154245,3921807
200241814,3991959
176389938,3550936
174759154,4064315
173078299,3184460
173911779,3827134
173534473,3743371
172820122,3772974
170692367,3661213
171279162,3557566
167533342,3318020
173134050,3383625
173896875,3824640
172358275,3850143
173933878,3917474
178007204,3743272
171929540,4955537
174941718,5127090
174799158,4596503
172111602,4147285
131998904,3560648
130738378,3815226
130415877,3956163
117132741,3340896
171709317,4700899
178407794,4123809
178770322,4108992
178626042,4473715
180617952,5684170
178846356,5295818
158670431,3055840
170305367,3192969
179343951,4237430
177788520,3862386
176553954,4550184
179275615,5035041
204894756,3071726
208048016,3412495
216463813,3837416
217355229,4060890
219088357,4802543
216172526,4035441
219259459,4732267
218334241,3768719
171647217,3310154
172565495,4143927
175022696,3780705
172949355,4506391
175262718,3309954
176907990,3627535
222352433,3799745
219437413,3815529
222630576,3782108
222731612,4918999
224065042,4711872
223204248,3952515
224065595,4236801
215361237,4447101
205090308,3043278
213064853,3479399
225483430,3840352
226477894,4703433
228934920,5054817
230075819,4170824
229997056,3834893
228058546,6200762
185463631,3315560
181108260,4053205
182391026,5212295
178791077,4054455
178974245,3820593
176445281,3330815
195728050,4884398
197093930,4345296
192268987,3824939
193477017,4283180
195974530,3649575
198238657,5669767
197565800,5558266
202072845,3490830
202205103,3626232
201265037,3797780
198633702,3154661
195585042,3758325
197446935,4344058
198805161,3533048
221777269,3910069
222591832,3695402
223689421,3865848
221595168,4692414
221198944,5228174
212566131,3406911
217002091,4192999
216489122,3649193
204010156,3754224
206637905,4452551
206776076,6596587
205545906,4006755
208426772,3902433
206607187,4809971
179528842,4413906
181603125,3546254
201094054,3840645
202090449,3787737
203956100,5162718
204002758,5402418
202419949,4111050
203115601,4845047
209277779,3224370
209713811,4574055
222543802,3655438
223677901,4831400
226119700,5138547
228519088,3958929
227636961,3512305
228956477,5583481
240549314,3275159
243811817,4151207
243213603,3819307
241489717,3637802
242293138,4779444
247176191,3742391
244844250,4015621
244831376,4241428
244149012,4550172
205004301,3299426
208770542,3936737
205966111,4488136
197891871,3398641
197349888,3209967
199638801,3805983
202407673,3202177
203987142,3702288
203539537,4145037
202151965,4607064
203796059,3670927
192201079,3824205
191945121,3784208
185635173,3262449
192395329,3412615
194185439,4033316
195616528,4111537
195000322,3932069
196098703,3647816
196780581,3666554
197849726,3724406
195934561,3384075
196933567,4011330
197505198,3918737
198851021,2949258
199680413,4131955
200335390,3743145
200037076,4629997
211275473,3273276
210021608,3510363
213107529,3900563
213768344,3895777
214791024,3936635
215142177,3884802
214721170,3740177
214334484,4963310
195865230,3348516
199009139,3940097
200607254,4330586
200388571,4002899
203819160,3750505
204853300,3397835
203937612,3661551
217349798,3321466
216185435,3632916
216492735,3264650
216618169,2752404
219726573,3888439
220513260,6329546
219994369,4122369
220708412,4264458
213835738,3928380
213050218,5226500
212550264,3424080
223191061,3310839
225252101,3307644
228120172,3906096
229547318,3705656
228558724,3792112
240560553,3776483
241086938,5051516
239267557,3645590
240511567,4840995
236326022,3324889
236135568,3743635
235244217,3843959
237369022,5860022
238691878,3684608
238995230,3200791
242085885,3716323
242265246,3723464
238394225,3905427
238783418,3844526
237107045,4463300
233001689,3940726
231185166,3583227
233042974,3726569
181138366,3215090
178092494,3863961
177212438,3637276
178463588,3992017
178098840,3794181
172262452,4250678
168841395,3271518
203548783,3677629
207834800,6008479
208868828,5707311
209177449,4073690
207738373,3972543
208971343,3852874
181077561,3268509
185019966,3757459
203333234,5976908
198572757,5973789
196830402,3967410
197308230,4003414
198747116,5626300
193249152,3932161
197769280,4274904
198654973,3612588
200821401,3805796
199528343,4169648
197976768,4093069
200301864,5345821
199874526,4939849
183647295,3251157
190697686,3635284
194594522,4034505
195671930,3750028
197308101,3597191
195782208,3701196
196268982,4998865
175805090,3354319
172984037,3580153
174046405,3623199
176689063,3652323
177019088,3474748
177995724,3448394
198178864,3681328
196948400,3850795
198985423,3340516
196564612,3732075
194742626,3171735
196741237,3491093
199380270,3562820
200083530,3040377
203336744,5408745
204656476,4392654
201934478,4536746
203352866,5797767
198918020,3917623
193740105,3410349
205515463,3134302
222084718,3751870
223638104,4913459
227213660,4026808
226319008,5881983
226236162,6157324
227101989,4312459
225979096,5378227
211231598,2734460
216070413,3230721
222080467,4031407
223848723,3928924
227864397,5711987
227638610,3875996
230090456,5363185
227675654,3743421
205801276,3527657
204044994,3584537
195474691,3632208
195752608,3596656
196384767,3800455
193508331,3693832
191423481,3735235
192960491,3715809
192694022,3714872
192994283,3826443
196636953,4269881
199521764,4396391
198669124,3636158
199813972,5920606
176856778,3796637
174883682,3666008
169088429,2927963
171523045,3703856
173483927,3817818
169265109,5791493
144703667,3343597
147247476,3468857
159762298,3386968
163217790,4077487
163768015,4046277
175195074,3792161
175942638,3855246
175604567,3344668
180992709,3538385
181666750,4470745
183536294,3250518
181986876,3379426
183765006,3855999
184732340,4886604
182720862,3997777
172803862,2967445
173479279,3312366
198442311,3351908
198189191,3497440
201661017,3351847
205295187,3196682
211738094,3487611
209182774,3713446
210977025,3699819
211199332,3533030
